Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      37.54,    37.51,    37.80,    37.58,    37.26
       43.0,      37.36,    37.32,    37.67,    37.40,    37.03
       44.0,      37.18,    37.14,    37.55,    37.22,    36.81
       45.0,      37.00,    36.96,    37.42,    37.06,    36.58
       46.0,      36.83,    36.78,    37.30,    36.89,    36.36
       47.0,      36.66,    36.60,    37.17,    36.72,    36.14
       48.0,      36.49,    36.42,    37.05,    36.56,    35.93
       49.0,      36.32,    36.25,    36.93,    36.39,    35.72
       50.0,      36.15,    36.07,    36.81,    36.23,    35.51
       51.0,      35.99,    35.90,    36.69,    36.07,    35.30
       52.0,      35.82,    35.72,    36.57,    35.90,    35.09
       53.0,      35.66,    35.55,    36.45,    35.74,    34.89
       54.0,      35.50,    35.38,    36.33,    35.58,    34.69
       55.0,      35.33,    35.21,    36.21,    35.43,    34.49
       56.0,      35.17,    35.05,    36.09,    35.27,    34.29
       57.0,      35.02,    34.88,    35.97,    35.11,    34.10
       58.0,      34.86,    34.71,    35.86,    34.96,    33.90
       59.0,      34.70,    34.55,    35.74,    34.80,    33.71
       60.0,      34.55,    34.38,    35.62,    34.65,    33.52
       61.0,      34.39,    34.22,    35.51,    34.50,    33.34
       62.0,      34.24,    34.06,    35.39,    34.34,    33.15
       63.0,      34.09,    33.90,    35.28,    34.19,    32.97
       64.0,      33.94,    33.74,    35.17,    34.04,    32.79
       65.0,      33.79,    33.58,    35.05,    33.89,    32.61
       66.0,      33.64,    33.42,    34.94,    33.75,    32.44
       67.0,      33.49,    33.27,    34.83,    33.60,    32.26
       68.0,      33.34,    33.11,    34.72,    33.45,    32.09
       69.0,      33.20,    32.96,    34.61,    33.31,    31.92
       70.0,      33.05,    32.80,    34.50,    33.16,    31.75
       71.0,      32.91,    32.65,    34.39,    33.02,    31.58
       72.0,      32.77,    32.50,    34.28,    32.88,    31.42
       73.0,      32.63,    32.35,    34.17,    32.74,    31.26
       74.0,      32.49,    32.20,    34.06,    32.59,    31.09
       75.0,      32.35,    32.05,    33.95,    32.45,    30.93
       76.0,      32.21,    31.91,    33.84,    32.32,    30.78
       77.0,      32.07,    31.76,    33.74,    32.18,    30.62
       78.0,      31.94,    31.61,    33.63,    32.04,    30.46
       79.0,      31.80,    31.47,    33.52,    31.90,    30.31
       80.0,      31.67,    31.32,    33.42,    31.77,    30.16
       81.0,      31.53,    31.18,    33.31,    31.63,    30.01
       82.0,      31.40,    31.04,    33.21,    31.50,    29.86
       83.0,      31.27,    30.90,    33.10,    31.36,    29.71
       84.0,      31.14,    30.76,    33.00,    31.23,    29.57
       85.0,      31.01,    30.62,    32.90,    31.10,    29.43
       86.0,      30.88,    30.48,    32.79,    30.97,    29.28
       87.0,      30.75,    30.34,    32.69,    30.84,    29.14
       88.0,      30.63,    30.21,    32.59,    30.71,    29.00
       89.0,      30.50,    30.07,    32.49,    30.58,    28.87
       90.0,      30.38,    29.94,    32.39,    30.45,    28.73
       91.0,      30.25,    29.80,    32.29,    30.32,    28.59
       92.0,      30.13,    29.67,    32.19,    30.20,    28.46
       93.0,      30.01,    29.54,    32.09,    30.07,    28.33
       94.0,      29.89,    29.41,    31.99,    29.95,    28.20
       95.0,      29.76,    29.28,    31.89,    29.82,    28.07
       96.0,      29.64,    29.15,    31.79,    29.70,    27.94
       97.0,      29.53,    29.02,    31.69,    29.58,    27.81
       98.0,      29.41,    28.89,    31.60,    29.45,    27.69
       99.0,      29.29,    28.76,    31.50,    29.33,    27.56
      100.0,      29.17,    28.63,    31.40,    29.21,    27.44
      101.0,      29.06,    28.51,    31.31,    29.09,    27.32
      102.0,      28.94,    28.38,    31.21,    28.97,    27.20
      103.0,      28.83,    28.26,    31.12,    28.85,    27.08
      104.0,      28.71,    28.14,    31.02,    28.74,    26.96
      105.0,      28.60,    28.01,    30.93,    28.62,    26.84
      106.0,      28.49,    27.89,    30.83,    28.50,    26.73
      107.0,      28.38,    27.77,    30.74,    28.39,    26.61
      108.0,      28.27,    27.65,    30.65,    28.27,    26.50
      109.0,      28.16,    27.53,    30.55,    28.16,    26.39
      110.0,      28.05,    27.41,    30.46,    28.04,    26.28
      111.0,      27.94,    27.29,    30.37,    27.93,    26.17
      112.0,      27.83,    27.18,    30.28,    27.82,    26.06
      113.0,      27.73,    27.06,    30.19,    27.70,    25.95
      114.0,      27.62,    26.94,    30.10,    27.59,    25.84
      115.0,      27.51,    26.83,    30.01,    27.48,    25.74
      116.0,      27.41,    26.71,    29.92,    27.37,    25.63
      117.0,      27.30,    26.60,    29.83,    27.26,    25.53
      118.0,      27.20,    26.49,    29.74,    27.15,    25.42
      119.0,      27.10,    26.37,    29.65,    27.05,    25.32
      120.0,      27.00,    26.26,    29.56,    26.94,    25.22
      121.0,      26.89,    26.15,    29.47,    26.83,    25.12
      122.0,      26.79,    26.04,    29.39,    26.73,    25.02
      123.0,      26.69,    25.93,    29.30,    26.62,    24.92
      124.0,      26.59,    25.82,    29.21,    26.51,    24.83
      125.0,      26.50,    25.71,    29.12,    26.41,    24.73
      126.0,      26.40,    25.61,    29.04,    26.31,    24.64
      127.0,      26.30,    25.50,    28.95,    26.20,    24.54
      128.0,      26.20,    25.39,    28.87,    26.10,    24.45
      129.0,      26.11,    25.29,    28.78,    26.00,    24.36
      130.0,      26.01,    25.18,    28.70,    25.90,    24.26
      131.0,      25.91,    25.08,    28.61,    25.79,    24.17
      132.0,      25.82,    24.97,    28.53,    25.69,    24.08
      133.0,      25.73,    24.87,    28.45,    25.59,    23.99
      134.0,      25.63,    24.77,    28.36,    25.49,    23.91
      135.0,      25.54,    24.67,    28.28,    25.40,    23.82
      136.0,      25.45,    24.57,    28.20,    25.30,    23.73
      137.0,      25.36,    24.46,    28.11,    25.20,    23.65
      138.0,      25.26,    24.36,    28.03,    25.10,    23.56
      139.0,      25.17,    24.27,    27.95,    25.01,    23.48
      140.0,      25.08,    24.17,    27.87,    24.91,    23.39
      141.0,      24.99,    24.07,    27.79,    24.81,    23.31
      142.0,      24.91,    23.97,    27.71,    24.72,    23.23
      143.0,      24.82,    23.87,    27.63,    24.62,    23.15
      144.0,      24.73,    23.78,    27.55,    24.53,    23.06
      145.0,      24.64,    23.68,    27.47,    24.44,    22.98
      146.0,      24.56,    23.59,    27.39,    24.34,    22.91
      147.0,      24.47,    23.49,    27.31,    24.25,    22.83
      148.0,      24.38,    23.40,    27.23,    24.16,    22.75
      149.0,      24.30,    23.30,    27.15,    24.07,    22.67
      150.0,      24.21,    23.21,    27.08,    23.98,    22.60
      151.0,      24.13,    23.12,    27.00,    23.89,    22.52
      152.0,      24.05,    23.02,    26.92,    23.80,    22.44
      153.0,      23.96,    22.93,    26.84,    23.71,    22.37
      154.0,      23.88,    22.84,    26.77,    23.62,    22.30
      155.0,      23.80,    22.75,    26.69,    23.53,    22.22
      156.0,      23.72,    22.66,    26.61,    23.44,    22.15
      157.0,      23.64,    22.57,    26.54,    23.35,    22.08
      158.0,      23.55,    22.48,    26.46,    23.27,    22.01
      159.0,      23.47,    22.40,    26.39,    23.18,    21.94
      160.0,      23.39,    22.31,    26.31,    23.09,    21.86
      161.0,      23.32,    22.22,    26.24,    23.01,    21.80
      162.0,      23.24,    22.13,    26.16,    22.92,    21.73
      163.0,      23.16,    22.05,    26.09,    22.84,    21.66
      164.0,      23.08,    21.96,    26.02,    22.75,    21.59
      165.0,      23.00,    21.88,    25.94,    22.67,    21.52
      166.0,      22.93,    21.79,    25.87,    22.58,    21.46
      167.0,      22.85,    21.71,    25.80,    22.50,    21.39
      168.0,      22.77,    21.62,    25.72,    22.42,    21.32
      169.0,      22.70,    21.54,    25.65,    22.34,    21.26
      170.0,      22.62,    21.46,    25.58,    22.25,    21.19
      171.0,      22.55,    21.37,    25.51,    22.17,    21.13
      172.0,      22.47,    21.29,    25.44,    22.09,    21.07
      173.0,      22.40,    21.21,    25.37,    22.01,    21.00
      174.0,      22.32,    21.13,    25.30,    21.93,    20.94
      175.0,      22.25,    21.05,    25.22,    21.85,    20.88
      176.0,      22.18,    20.97,    25.15,    21.77,    20.82
      177.0,      22.11,    20.89,    25.08,    21.69,    20.76
      178.0,      22.03,    20.81,    25.01,    21.62,    20.69
      179.0,      21.96,    20.73,    24.95,    21.54,    20.63
      180.0,      21.89,    20.65,    24.88,    21.46,    20.57
      181.0,      21.82,    20.58,    24.81,    21.38,    20.52
      182.0,      21.75,    20.50,    24.74,    21.31,    20.46
      183.0,      21.68,    20.42,    24.67,    21.23,    20.40
      184.0,      21.61,    20.35,    24.60,    21.15,    20.34
      185.0,      21.54,    20.27,    24.53,    21.08,    20.28
      186.0,      21.47,    20.19,    24.47,    21.00,    20.23
      187.0,      21.40,    20.12,    24.40,    20.93,    20.17
      188.0,      21.34,    20.04,    24.33,    20.85,    20.11
      189.0,      21.27,    19.97,    24.27,    20.78,    20.06
      190.0,      21.20,    19.90,    24.20,    20.71,    20.00
      191.0,      21.13,    19.82,    24.13,    20.63,    19.95
      192.0,      21.07,    19.75,    24.07,    20.56,    19.89
      193.0,      21.00,    19.68,    24.00,    20.49,    19.84
      194.0,      20.93,    19.60,    23.94,    20.41,    19.78
      195.0,      20.87,    19.53,    23.87,    20.34,    19.73
      196.0,      20.80,    19.46,    23.81,    20.27,    19.68
      197.0,      20.74,    19.39,    23.74,    20.20,    19.63
      198.0,      20.67,    19.32,    23.68,    20.13,    19.57
      199.0,      20.61,    19.25,    23.61,    20.06,    19.52
      200.0,      20.55,    19.18,    23.55,    19.99,    19.47
      201.0,      20.48,    19.11,    23.48,    19.92,    19.42
      202.0,      20.42,    19.04,    23.42,    19.85,    19.37
      203.0,      20.36,    18.97,    23.36,    19.78,    19.32
      204.0,      20.29,    18.90,    23.29,    19.71,    19.27
      205.0,      20.23,    18.84,    23.23,    19.64,    19.22
      206.0,      20.17,    18.77,    23.17,    19.57,    19.17
      207.0,      20.11,    18.70,    23.11,    19.51,    19.12
      208.0,      20.05,    18.63,    23.04,    19.44,    19.07
      209.0,      19.99,    18.57,    22.98,    19.37,    19.02
      210.0,      19.93,    18.50,    22.92,    19.31,    18.97
      211.0,      19.86,    18.44,    22.86,    19.24,    18.93
      212.0,      19.80,    18.37,    22.80,    19.17,    18.88
      213.0,      19.75,    18.31,    22.74,    19.11,    18.83
      214.0,      19.69,    18.24,    22.68,    19.04,    18.79
      215.0,      19.63,    18.18,    22.62,    18.98,    18.74
      216.0,      19.57,    18.11,    22.55,    18.91,    18.69
      217.0,      19.51,    18.05,    22.49,    18.85,    18.65
      218.0,      19.45,    17.99,    22.43,    18.78,    18.60
      219.0,      19.39,    17.92,    22.38,    18.72,    18.56
      220.0,      19.34,    17.86,    22.32,    18.66,    18.51
      221.0,      19.28,    17.80,    22.26,    18.59,    18.47
      222.0,      19.22,    17.74,    22.20,    18.53,    18.42
      223.0,      19.16,    17.67,    22.14,    18.47,    18.38
      224.0,      19.11,    17.61,    22.08,    18.40,    18.33
      225.0,      19.05,    17.55,    22.02,    18.34,    18.29
      226.0,      19.00,    17.49,    21.96,    18.28,    18.25
      227.0,      18.94,    17.43,    21.91,    18.22,    18.20
      228.0,      18.88,    17.37,    21.85,    18.16,    18.16
      229.0,      18.83,    17.31,    21.79,    18.10,    18.12
      230.0,      18.77,    17.25,    21.73,    18.04,    18.08
      231.0,      18.72,    17.19,    21.68,    17.98,    18.03
      232.0,      18.67,    17.13,    21.62,    17.92,    17.99
      233.0,      18.61,    17.07,    21.56,    17.86,    17.95
      234.0,      18.56,    17.02,    21.51,    17.80,    17.91
      235.0,      18.50,    16.96,    21.45,    17.74,    17.87
      236.0,      18.45,    16.90,    21.39,    17.68,    17.83
      237.0,      18.40,    16.84,    21.34,    17.62,    17.79
      238.0,      18.34,    16.79,    21.28,    17.56,    17.75
      239.0,      18.29,    16.73,    21.23,    17.50,    17.71
      240.0,      18.24,    16.67,    21.17,    17.45,    17.67
      241.0,      18.19,    16.62,    21.12,    17.39,    17.63
      242.0,      18.14,    16.56,    21.06,    17.33,    17.59
      243.0,      18.08,    16.51,    21.01,    17.27,    17.55
      244.0,      18.03,    16.45,    20.95,    17.22,    17.51
      245.0,      17.98,    16.40,    20.90,    17.16,    17.47
      246.0,      17.93,    16.34,    20.84,    17.10,    17.43
      247.0,      17.88,    16.29,    20.79,    17.05,    17.40
      248.0,      17.83,    16.23,    20.73,    16.99,    17.36
      249.0,      17.78,    16.18,    20.68,    16.94,    17.32
      250.0,      17.73,    16.13,    20.63,    16.88,    17.28
      251.0,      17.68,    16.07,    20.57,    16.83,    17.24
      252.0,      17.63,    16.02,    20.52,    16.77,    17.21
      253.0,      17.58,    15.97,    20.47,    16.72,    17.17
      254.0,      17.53,    15.92,    20.42,    16.66,    17.13
      255.0,      17.48,    15.86,    20.36,    16.61,    17.10
      256.0,      17.43,    15.81,    20.31,    16.56,    17.06
      257.0,      17.39,    15.76,    20.26,    16.50,    17.02
      258.0,      17.34,    15.71,    20.21,    16.45,    16.99
      259.0,      17.29,    15.66,    20.16,    16.40,    16.95
      260.0,      17.24,    15.61,    20.10,    16.34,    16.92
      261.0,      17.19,    15.56,    20.05,    16.29,    16.88
      262.0,      17.15,    15.51,    20.00,    16.24,    16.85
      263.0,      17.10,    15.46,    19.95,    16.19,    16.81
      264.0,      17.05,    15.41,    19.90,    16.13,    16.78
      265.0,      17.01,    15.36,    19.85,    16.08,    16.74
      266.0,      16.96,    15.31,    19.80,    16.03,    16.71
      267.0,      16.91,    15.26,    19.75,    15.98,    16.67
      268.0,      16.87,    15.21,    19.70,    15.93,    16.64
      269.0,      16.82,    15.16,    19.65,    15.88,    16.60
      270.0,      16.78,    15.11,    19.60,    15.83,    16.57
      271.0,      16.73,    15.06,    19.55,    15.78,    16.54
      272.0,      16.69,    15.02,    19.50,    15.73,    16.50
      273.0,      16.64,    14.97,    19.45,    15.68,    16.47
      274.0,      16.60,    14.92,    19.40,    15.63,    16.44
      275.0,      16.55,    14.87,    19.35,    15.58,    16.40
      276.0,      16.51,    14.83,    19.30,    15.53,    16.37
      277.0,      16.46,    14.78,    19.25,    15.48,    16.34
      278.0,      16.42,    14.73,    19.20,    15.43,    16.30
      279.0,      16.37,    14.69,    19.16,    15.38,    16.27
      280.0,      16.33,    14.64,    19.11,    15.34,    16.24
      281.0,      16.29,    14.59,    19.06,    15.29,    16.21
      282.0,      16.24,    14.55,    19.01,    15.24,    16.18
      283.0,      16.20,    14.50,    18.96,    15.19,    16.14
      284.0,      16.16,    14.46,    18.92,    15.15,    16.11
      285.0,      16.12,    14.41,    18.87,    15.10,    16.08
      286.0,      16.07,    14.37,    18.82,    15.05,    16.05
      287.0,      16.03,    14.32,    18.77,    15.00,    16.02
      288.0,      15.99,    14.28,    18.73,    14.96,    15.99
      289.0,      15.95,    14.24,    18.68,    14.91,    15.96
      290.0,      15.90,    14.19,    18.63,    14.87,    15.92
      291.0,      15.86,    14.15,    18.59,    14.82,    15.89
      292.0,      15.82,    14.10,    18.54,    14.77,    15.86
      293.0,      15.78,    14.06,    18.49,    14.73,    15.83
      294.0,      15.74,    14.02,    18.45,    14.68,    15.80
      295.0,      15.70,    13.98,    18.40,    14.64,    15.77
      296.0,      15.66,    13.93,    18.36,    14.59,    15.74
      297.0,      15.62,    13.89,    18.31,    14.55,    15.71
      298.0,      15.57,    13.85,    18.27,    14.50,    15.68
      299.0,      15.53,    13.81,    18.22,    14.46,    15.65
      300.0,      15.49,    13.76,    18.18,    14.41,    15.62
      301.0,      15.45,    13.72,    18.13,    14.37,    15.59
      302.0,      15.41,    13.68,    18.09,    14.33,    15.56
      303.0,      15.37,    13.64,    18.04,    14.28,    15.53
      304.0,      15.33,    13.60,    18.00,    14.24,    15.50
      305.0,      15.30,    13.56,    17.95,    14.19,    15.48
      306.0,      15.26,    13.52,    17.91,    14.15,    15.45
      307.0,      15.22,    13.48,    17.86,    14.11,    15.42
      308.0,      15.18,    13.44,    17.82,    14.07,    15.39
      309.0,      15.14,    13.40,    17.78,    14.02,    15.36
      310.0,      15.10,    13.36,    17.73,    13.98,    15.33
      311.0,      15.06,    13.32,    17.69,    13.94,    15.30
      312.0,      15.02,    13.28,    17.64,    13.90,    15.28
      313.0,      14.99,    13.24,    17.60,    13.85,    15.25
      314.0,      14.95,    13.20,    17.56,    13.81,    15.22
      315.0,      14.91,    13.16,    17.51,    13.77,    15.19
      316.0,      14.87,    13.12,    17.47,    13.73,    15.16
      317.0,      14.83,    13.08,    17.43,    13.69,    15.14
      318.0,      14.80,    13.04,    17.39,    13.65,    15.11
      319.0,      14.76,    13.01,    17.34,    13.61,    15.08
      320.0,      14.72,    12.97,    17.30,    13.56,    15.05
      321.0,      14.68,    12.93,    17.26,    13.52,    15.03
      322.0,      14.65,    12.89,    17.22,    13.48,    15.00
      323.0,      14.61,    12.85,    17.18,    13.44,    14.97
      324.0,      14.57,    12.82,    17.13,    13.40,    14.95
      325.0,      14.54,    12.78,    17.09,    13.36,    14.92
      326.0,      14.50,    12.74,    17.05,    13.32,    14.89
      327.0,      14.47,    12.70,    17.01,    13.28,    14.86
      328.0,      14.43,    12.67,    16.97,    13.24,    14.84
      329.0,      14.39,    12.63,    16.93,    13.20,    14.81
      330.0,      14.36,    12.59,    16.88,    13.17,    14.79
      331.0,      14.32,    12.56,    16.84,    13.13,    14.76
      332.0,      14.29,    12.52,    16.80,    13.09,    14.73
      333.0,      14.25,    12.49,    16.76,    13.05,    14.71
      334.0,      14.22,    12.45,    16.72,    13.01,    14.68
      335.0,      14.18,    12.41,    16.68,    12.97,    14.65
      336.0,      14.15,    12.38,    16.64,    12.93,    14.63
      337.0,      14.11,    12.34,    16.60,    12.90,    14.60
      338.0,      14.08,    12.31,    16.56,    12.86,    14.58
      339.0,      14.04,    12.27,    16.52,    12.82,    14.55
      340.0,      14.01,    12.24,    16.48,    12.78,    14.53
      341.0,      13.97,    12.20,    16.44,    12.74,    14.50
      342.0,      13.94,    12.17,    16.40,    12.71,    14.48
      343.0,      13.90,    12.13,    16.36,    12.67,    14.45
      344.0,      13.87,    12.10,    16.32,    12.63,    14.42
      345.0,      13.84,    12.07,    16.28,    12.60,    14.40
      346.0,      13.80,    12.03,    16.24,    12.56,    14.37
      347.0,      13.77,    12.00,    16.21,    12.52,    14.35
      348.0,      13.74,    11.96,    16.17,    12.49,    14.32
      349.0,      13.70,    11.93,    16.13,    12.45,    14.30
      350.0,      13.67,    11.90,    16.09,    12.41,    14.28
      351.0,      13.64,    11.86,    16.05,    12.38,    14.25
      352.0,      13.60,    11.83,    16.01,    12.34,    14.23
      353.0,      13.57,    11.80,    15.97,    12.31,    14.20
      354.0,      13.54,    11.77,    15.94,    12.27,    14.18
      355.0,      13.50,    11.73,    15.90,    12.23,    14.15
      356.0,      13.47,    11.70,    15.86,    12.20,    14.13
      357.0,      13.44,    11.67,    15.82,    12.16,    14.10
      358.0,      13.41,    11.64,    15.78,    12.13,    14.08
      359.0,      13.37,    11.60,    15.75,    12.09,    14.06
      360.0,      13.34,    11.57,    15.71,    12.06,    14.03
      361.0,      13.31,    11.54,    15.67,    12.02,    14.01
      362.0,      13.28,    11.51,    15.63,    11.99,    13.98
      363.0,      13.25,    11.48,    15.60,    11.95,    13.96
      364.0,      13.22,    11.44,    15.56,    11.92,    13.94
      365.0,      13.18,    11.41,    15.52,    11.89,    13.91
      366.0,      13.15,    11.38,    15.49,    11.85,    13.89
      367.0,      13.12,    11.35,    15.45,    11.82,    13.87
      368.0,      13.09,    11.32,    15.41,    11.78,    13.84
      369.0,      13.06,    11.29,    15.38,    11.75,    13.82
      370.0,      13.03,    11.26,    15.34,    11.72,    13.80
      371.0,      13.00,    11.23,    15.30,    11.68,    13.77
      372.0,      12.97,    11.20,    15.27,    11.65,    13.75
      373.0,      12.94,    11.17,    15.23,    11.62,    13.73
      374.0,      12.90,    11.14,    15.20,    11.58,    13.70
      375.0,      12.87,    11.11,    15.16,    11.55,    13.68
      376.0,      12.84,    11.08,    15.12,    11.52,    13.66
      377.0,      12.81,    11.05,    15.09,    11.48,    13.63
      378.0,      12.78,    11.02,    15.05,    11.45,    13.61
      379.0,      12.75,    10.99,    15.02,    11.42,    13.59
      380.0,      12.72,    10.96,    14.98,    11.39,    13.57
      381.0,      12.69,    10.93,    14.95,    11.36,    13.54
      382.0,      12.66,    10.90,    14.91,    11.32,    13.52
      383.0,      12.63,    10.87,    14.88,    11.29,    13.50
      384.0,      12.60,    10.84,    14.84,    11.26,    13.48
      385.0,      12.57,    10.81,    14.81,    11.23,    13.45
      386.0,      12.55,    10.78,    14.77,    11.20,    13.43
      387.0,      12.52,    10.75,    14.74,    11.16,    13.41
      388.0,      12.49,    10.73,    14.70,    11.13,    13.39
      389.0,      12.46,    10.70,    14.67,    11.10,    13.37
      390.0,      12.43,    10.67,    14.63,    11.07,    13.34
      391.0,      12.40,    10.64,    14.60,    11.04,    13.32
      392.0,      12.37,    10.61,    14.56,    11.01,    13.30
      393.0,      12.34,    10.58,    14.53,    10.98,    13.28
      394.0,      12.31,    10.56,    14.50,    10.95,    13.26
      395.0,      12.29,    10.53,    14.46,    10.92,    13.23
      396.0,      12.26,    10.50,    14.43,    10.89,    13.21
      397.0,      12.23,    10.47,    14.40,    10.85,    13.19
      398.0,      12.20,    10.45,    14.36,    10.82,    13.17
      399.0,      12.17,    10.42,    14.33,    10.79,    13.15
      400.0,      12.14,    10.39,    14.30,    10.76,    13.13
