Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       48.0,      25.95,    31.49,    27.70,    22.40,    22.20
       49.0,      26.54,    32.29,    28.35,    22.87,    22.66
       50.0,      27.06,    32.99,    28.93,    23.28,    23.06
       51.0,      27.48,    33.55,    29.41,    23.58,    23.39
       52.0,      27.77,    33.93,    29.75,    23.79,    23.62
       53.0,      27.92,    34.14,    29.94,    23.87,    23.75
       54.0,      27.94,    34.16,    29.99,    23.86,    23.78
       55.0,      27.85,    34.03,    29.90,    23.74,    23.72
       56.0,      27.66,    33.78,    29.72,    23.57,    23.59
       57.0,      27.42,    33.45,    29.46,    23.34,    23.41
       58.0,      27.14,    33.07,    29.17,    23.10,    23.21
       59.0,      26.85,    32.69,    28.86,    22.85,    23.01
       60.0,      26.58,    32.32,    28.57,    22.61,    22.81
       61.0,      26.32,    31.98,    28.29,    22.37,    22.62
       62.0,      26.07,    31.65,    28.03,    22.15,    22.45
       63.0,      25.84,    31.34,    27.78,    21.94,    22.28
       64.0,      25.61,    31.05,    27.54,    21.73,    22.12
       65.0,      25.39,    30.76,    27.31,    21.52,    21.97
       66.0,      25.18,    30.48,    27.09,    21.32,    21.82
       67.0,      24.97,    30.22,    26.87,    21.13,    21.67
       68.0,      24.77,    29.96,    26.67,    20.93,    21.53
       69.0,      24.58,    29.71,    26.46,    20.75,    21.39
       70.0,      24.39,    29.46,    26.27,    20.56,    21.26
       71.0,      24.20,    29.23,    26.08,    20.38,    21.13
       72.0,      24.03,    29.00,    25.89,    20.21,    21.00
       73.0,      23.85,    28.78,    25.71,    20.03,    20.88
       74.0,      23.68,    28.57,    25.54,    19.86,    20.76
       75.0,      23.52,    28.36,    25.37,    19.70,    20.65
       76.0,      23.36,    28.16,    25.20,    19.54,    20.54
       77.0,      23.20,    27.96,    25.04,    19.38,    20.43
       78.0,      23.05,    27.77,    24.89,    19.22,    20.33
       79.0,      22.91,    27.59,    24.74,    19.07,    20.22
       80.0,      22.76,    27.41,    24.59,    18.92,    20.12
       81.0,      22.62,    27.24,    24.45,    18.78,    20.03
       82.0,      22.49,    27.07,    24.31,    18.64,    19.93
       83.0,      22.36,    26.91,    24.18,    18.50,    19.84
       84.0,      22.23,    26.75,    24.05,    18.36,    19.75
       85.0,      22.10,    26.60,    23.92,    18.23,    19.66
       86.0,      21.98,    26.45,    23.79,    18.10,    19.58
       87.0,      21.86,    26.31,    23.67,    17.97,    19.50
       88.0,      21.74,    26.16,    23.55,    17.84,    19.42
       89.0,      21.63,    26.03,    23.44,    17.72,    19.34
       90.0,      21.52,    25.89,    23.32,    17.60,    19.26
       91.0,      21.41,    25.76,    23.21,    17.48,    19.18
       92.0,      21.31,    25.64,    23.11,    17.37,    19.11
       93.0,      21.20,    25.51,    23.00,    17.26,    19.04
       94.0,      21.10,    25.39,    22.90,    17.15,    18.97
       95.0,      21.00,    25.28,    22.80,    17.04,    18.90
       96.0,      20.91,    25.16,    22.70,    16.93,    18.83
       97.0,      20.81,    25.05,    22.61,    16.83,    18.77
       98.0,      20.72,    24.94,    22.51,    16.73,    18.70
       99.0,      20.63,    24.84,    22.42,    16.63,    18.64
      100.0,      20.54,    24.73,    22.33,    16.53,    18.58
      101.0,      20.46,    24.63,    22.24,    16.43,    18.52
      102.0,      20.37,    24.53,    22.16,    16.34,    18.46
      103.0,      20.29,    24.44,    22.07,    16.25,    18.40
      104.0,      20.21,    24.34,    21.99,    16.16,    18.34
      105.0,      20.13,    24.25,    21.91,    16.07,    18.29
      106.0,      20.05,    24.16,    21.83,    15.98,    18.23
      107.0,      19.97,    24.07,    21.75,    15.90,    18.18
      108.0,      19.90,    23.98,    21.67,    15.81,    18.13
      109.0,      19.82,    23.90,    21.60,    15.73,    18.07
      110.0,      19.75,    23.81,    21.52,    15.65,    18.02
      111.0,      19.68,    23.73,    21.45,    15.57,    17.97
      112.0,      19.61,    23.65,    21.38,    15.50,    17.92
      113.0,      19.54,    23.57,    21.31,    15.42,    17.87
      114.0,      19.48,    23.50,    21.24,    15.35,    17.82
      115.0,      19.41,    23.42,    21.17,    15.27,    17.78
      116.0,      19.35,    23.34,    21.10,    15.20,    17.73
      117.0,      19.28,    23.27,    21.04,    15.13,    17.68
      118.0,      19.22,    23.20,    20.97,    15.06,    17.64
      119.0,      19.16,    23.13,    20.91,    15.00,    17.59
      120.0,      19.10,    23.06,    20.85,    14.93,    17.55
      121.0,      19.04,    22.99,    20.78,    14.87,    17.51
      122.0,      18.98,    22.92,    20.72,    14.80,    17.46
      123.0,      18.92,    22.86,    20.66,    14.74,    17.42
      124.0,      18.86,    22.79,    20.60,    14.68,    17.38
      125.0,      18.81,    22.73,    20.54,    14.62,    17.34
      126.0,      18.75,    22.66,    20.48,    14.56,    17.30
      127.0,      18.70,    22.60,    20.43,    14.50,    17.26
      128.0,      18.64,    22.54,    20.37,    14.45,    17.22
      129.0,      18.59,    22.48,    20.31,    14.39,    17.18
      130.0,      18.54,    22.42,    20.26,    14.34,    17.14
      131.0,      18.49,    22.36,    20.20,    14.28,    17.10
      132.0,      18.43,    22.30,    20.15,    14.23,    17.06
      133.0,      18.38,    22.24,    20.09,    14.18,    17.02
      134.0,      18.33,    22.19,    20.04,    14.13,    16.99
      135.0,      18.28,    22.13,    19.99,    14.08,    16.95
      136.0,      18.24,    22.07,    19.93,    14.03,    16.91
      137.0,      18.19,    22.02,    19.88,    13.98,    16.87
      138.0,      18.14,    21.96,    19.83,    13.93,    16.84
      139.0,      18.09,    21.91,    19.78,    13.88,    16.80
      140.0,      18.05,    21.86,    19.73,    13.84,    16.77
      141.0,      18.00,    21.80,    19.68,    13.79,    16.73
      142.0,      17.96,    21.75,    19.63,    13.75,    16.70
      143.0,      17.91,    21.70,    19.58,    13.71,    16.66
      144.0,      17.87,    21.65,    19.53,    13.66,    16.63
      145.0,      17.82,    21.60,    19.48,    13.62,    16.59
      146.0,      17.78,    21.55,    19.43,    13.58,    16.56
      147.0,      17.74,    21.50,    19.39,    13.54,    16.52
      148.0,      17.69,    21.45,    19.34,    13.50,    16.49
      149.0,      17.65,    21.40,    19.29,    13.46,    16.46
      150.0,      17.61,    21.35,    19.25,    13.42,    16.42
      151.0,      17.57,    21.30,    19.20,    13.38,    16.39
      152.0,      17.53,    21.25,    19.15,    13.35,    16.36
      153.0,      17.49,    21.21,    19.11,    13.31,    16.33
      154.0,      17.45,    21.16,    19.06,    13.27,    16.29
      155.0,      17.41,    21.11,    19.02,    13.24,    16.26
      156.0,      17.37,    21.07,    18.97,    13.20,    16.23
      157.0,      17.33,    21.02,    18.93,    13.17,    16.20
      158.0,      17.29,    20.97,    18.88,    13.13,    16.17
      159.0,      17.25,    20.93,    18.84,    13.10,    16.14
      160.0,      17.21,    20.88,    18.80,    13.07,    16.10
      161.0,      17.17,    20.84,    18.75,    13.03,    16.07
      162.0,      17.14,    20.79,    18.71,    13.00,    16.04
      163.0,      17.10,    20.75,    18.67,    12.97,    16.01
      164.0,      17.06,    20.71,    18.62,    12.94,    15.98
      165.0,      17.02,    20.66,    18.58,    12.91,    15.95
      166.0,      16.99,    20.62,    18.54,    12.88,    15.92
      167.0,      16.95,    20.57,    18.50,    12.85,    15.89
      168.0,      16.92,    20.53,    18.45,    12.82,    15.86
      169.0,      16.88,    20.49,    18.41,    12.79,    15.83
      170.0,      16.84,    20.45,    18.37,    12.76,    15.80
      171.0,      16.81,    20.40,    18.33,    12.73,    15.77
      172.0,      16.77,    20.36,    18.29,    12.70,    15.74
      173.0,      16.74,    20.32,    18.25,    12.68,    15.71
      174.0,      16.70,    20.28,    18.21,    12.65,    15.68
      175.0,      16.67,    20.23,    18.17,    12.62,    15.65
      176.0,      16.63,    20.19,    18.13,    12.59,    15.62
      177.0,      16.60,    20.15,    18.09,    12.57,    15.59
      178.0,      16.57,    20.11,    18.05,    12.54,    15.56
      179.0,      16.53,    20.07,    18.01,    12.52,    15.53
      180.0,      16.50,    20.03,    17.97,    12.49,    15.51
      181.0,      16.46,    19.99,    17.93,    12.47,    15.48
      182.0,      16.43,    19.95,    17.89,    12.44,    15.45
      183.0,      16.40,    19.91,    17.85,    12.42,    15.42
      184.0,      16.37,    19.87,    17.81,    12.40,    15.39
      185.0,      16.33,    19.83,    17.77,    12.37,    15.36
      186.0,      16.30,    19.79,    17.73,    12.35,    15.34
      187.0,      16.27,    19.75,    17.69,    12.33,    15.31
      188.0,      16.24,    19.71,    17.65,    12.30,    15.28
      189.0,      16.20,    19.67,    17.61,    12.28,    15.25
      190.0,      16.17,    19.63,    17.57,    12.26,    15.22
      191.0,      16.14,    19.59,    17.54,    12.24,    15.20
      192.0,      16.11,    19.55,    17.50,    12.21,    15.17
      193.0,      16.08,    19.51,    17.46,    12.19,    15.14
      194.0,      16.04,    19.47,    17.42,    12.17,    15.11
      195.0,      16.01,    19.43,    17.38,    12.15,    15.08
      196.0,      15.98,    19.40,    17.35,    12.13,    15.06
      197.0,      15.95,    19.36,    17.31,    12.11,    15.03
      198.0,      15.92,    19.32,    17.27,    12.09,    15.00
      199.0,      15.89,    19.28,    17.23,    12.07,    14.98
      200.0,      15.86,    19.24,    17.20,    12.05,    14.95
      201.0,      15.83,    19.21,    17.16,    12.03,    14.92
      202.0,      15.80,    19.17,    17.12,    12.01,    14.89
      203.0,      15.77,    19.13,    17.08,    11.99,    14.87
      204.0,      15.74,    19.09,    17.05,    11.97,    14.84
      205.0,      15.71,    19.05,    17.01,    11.95,    14.81
      206.0,      15.68,    19.02,    16.97,    11.93,    14.79
      207.0,      15.65,    18.98,    16.94,    11.91,    14.76
      208.0,      15.62,    18.94,    16.90,    11.90,    14.73
      209.0,      15.59,    18.91,    16.87,    11.88,    14.71
      210.0,      15.56,    18.87,    16.83,    11.86,    14.68
      211.0,      15.53,    18.83,    16.79,    11.84,    14.65
      212.0,      15.50,    18.79,    16.76,    11.82,    14.63
      213.0,      15.47,    18.76,    16.72,    11.81,    14.60
      214.0,      15.44,    18.72,    16.68,    11.79,    14.58
      215.0,      15.41,    18.69,    16.65,    11.77,    14.55
      216.0,      15.38,    18.65,    16.61,    11.75,    14.52
      217.0,      15.36,    18.61,    16.58,    11.74,    14.50
      218.0,      15.33,    18.58,    16.54,    11.72,    14.47
      219.0,      15.30,    18.54,    16.51,    11.70,    14.44
      220.0,      15.27,    18.50,    16.47,    11.69,    14.42
      221.0,      15.24,    18.47,    16.44,    11.67,    14.39
      222.0,      15.21,    18.43,    16.40,    11.65,    14.37
      223.0,      15.19,    18.40,    16.37,    11.64,    14.34
      224.0,      15.16,    18.36,    16.33,    11.62,    14.32
      225.0,      15.13,    18.32,    16.30,    11.61,    14.29
      226.0,      15.10,    18.29,    16.26,    11.59,    14.26
      227.0,      15.07,    18.25,    16.23,    11.57,    14.24
      228.0,      15.05,    18.22,    16.19,    11.56,    14.21
      229.0,      15.02,    18.18,    16.16,    11.54,    14.19
      230.0,      14.99,    18.15,    16.12,    11.53,    14.16
      231.0,      14.96,    18.11,    16.09,    11.51,    14.14
      232.0,      14.93,    18.08,    16.05,    11.50,    14.11
      233.0,      14.91,    18.04,    16.02,    11.48,    14.09
      234.0,      14.88,    18.01,    15.99,    11.47,    14.06
      235.0,      14.85,    17.97,    15.95,    11.45,    14.04
      236.0,      14.83,    17.94,    15.92,    11.44,    14.01
      237.0,      14.80,    17.90,    15.88,    11.42,    13.99
      238.0,      14.77,    17.87,    15.85,    11.41,    13.96
      239.0,      14.74,    17.83,    15.82,    11.39,    13.94
      240.0,      14.72,    17.80,    15.78,    11.38,    13.91
      241.0,      14.69,    17.77,    15.75,    11.36,    13.89
      242.0,      14.66,    17.73,    15.72,    11.35,    13.86
      243.0,      14.64,    17.70,    15.68,    11.33,    13.84
      244.0,      14.61,    17.66,    15.65,    11.32,    13.81
      245.0,      14.58,    17.63,    15.62,    11.31,    13.79
      246.0,      14.56,    17.59,    15.58,    11.29,    13.76
      247.0,      14.53,    17.56,    15.55,    11.28,    13.74
      248.0,      14.51,    17.53,    15.52,    11.26,    13.71
      249.0,      14.48,    17.49,    15.48,    11.25,    13.69
      250.0,      14.45,    17.46,    15.45,    11.24,    13.66
      251.0,      14.43,    17.43,    15.42,    11.22,    13.64
      252.0,      14.40,    17.39,    15.38,    11.21,    13.62
      253.0,      14.37,    17.36,    15.35,    11.20,    13.59
      254.0,      14.35,    17.33,    15.32,    11.18,    13.57
      255.0,      14.32,    17.29,    15.29,    11.17,    13.54
      256.0,      14.30,    17.26,    15.25,    11.16,    13.52
      257.0,      14.27,    17.23,    15.22,    11.14,    13.50
      258.0,      14.25,    17.19,    15.19,    11.13,    13.47
      259.0,      14.22,    17.16,    15.16,    11.12,    13.45
      260.0,      14.19,    17.13,    15.12,    11.10,    13.42
      261.0,      14.17,    17.09,    15.09,    11.09,    13.40
      262.0,      14.14,    17.06,    15.06,    11.08,    13.38
      263.0,      14.12,    17.03,    15.03,    11.06,    13.35
      264.0,      14.09,    16.99,    15.00,    11.05,    13.33
      265.0,      14.07,    16.96,    14.96,    11.04,    13.30
      266.0,      14.04,    16.93,    14.93,    11.03,    13.28
      267.0,      14.02,    16.90,    14.90,    11.01,    13.26
      268.0,      13.99,    16.86,    14.87,    11.00,    13.23
      269.0,      13.97,    16.83,    14.84,    10.99,    13.21
      270.0,      13.94,    16.80,    14.81,    10.98,    13.19
      271.0,      13.92,    16.77,    14.78,    10.96,    13.16
      272.0,      13.89,    16.73,    14.74,    10.95,    13.14
      273.0,      13.87,    16.70,    14.71,    10.94,    13.12
      274.0,      13.84,    16.67,    14.68,    10.93,    13.09
      275.0,      13.82,    16.64,    14.65,    10.91,    13.07
      276.0,      13.79,    16.61,    14.62,    10.90,    13.05
      277.0,      13.77,    16.57,    14.59,    10.89,    13.02
      278.0,      13.74,    16.54,    14.56,    10.88,    13.00
      279.0,      13.72,    16.51,    14.53,    10.87,    12.98
      280.0,      13.70,    16.48,    14.50,    10.85,    12.95
      281.0,      13.67,    16.45,    14.46,    10.84,    12.93
      282.0,      13.65,    16.42,    14.43,    10.83,    12.91
      283.0,      13.62,    16.38,    14.40,    10.82,    12.88
      284.0,      13.60,    16.35,    14.37,    10.81,    12.86
      285.0,      13.57,    16.32,    14.34,    10.79,    12.84
      286.0,      13.55,    16.29,    14.31,    10.78,    12.82
      287.0,      13.53,    16.26,    14.28,    10.77,    12.79
      288.0,      13.50,    16.23,    14.25,    10.76,    12.77
      289.0,      13.48,    16.20,    14.22,    10.75,    12.75
      290.0,      13.45,    16.16,    14.19,    10.73,    12.72
      291.0,      13.43,    16.13,    14.16,    10.72,    12.70
      292.0,      13.41,    16.10,    14.13,    10.71,    12.68
      293.0,      13.38,    16.07,    14.10,    10.70,    12.66
      294.0,      13.36,    16.04,    14.07,    10.69,    12.63
      295.0,      13.33,    16.01,    14.04,    10.68,    12.61
      296.0,      13.31,    15.98,    14.01,    10.66,    12.59
      297.0,      13.29,    15.95,    13.98,    10.65,    12.57
      298.0,      13.26,    15.92,    13.95,    10.64,    12.54
      299.0,      13.24,    15.89,    13.92,    10.63,    12.52
      300.0,      13.22,    15.86,    13.89,    10.62,    12.50
      301.0,      13.19,    15.83,    13.86,    10.61,    12.48
      302.0,      13.17,    15.80,    13.83,    10.60,    12.46
      303.0,      13.15,    15.77,    13.80,    10.59,    12.43
      304.0,      13.12,    15.74,    13.78,    10.57,    12.41
      305.0,      13.10,    15.70,    13.75,    10.56,    12.39
      306.0,      13.08,    15.67,    13.72,    10.55,    12.37
      307.0,      13.05,    15.64,    13.69,    10.54,    12.34
      308.0,      13.03,    15.61,    13.66,    10.53,    12.32
      309.0,      13.01,    15.58,    13.63,    10.52,    12.30
      310.0,      12.99,    15.55,    13.60,    10.51,    12.28
      311.0,      12.96,    15.52,    13.57,    10.50,    12.26
      312.0,      12.94,    15.49,    13.54,    10.48,    12.24
      313.0,      12.92,    15.47,    13.51,    10.47,    12.21
      314.0,      12.89,    15.44,    13.49,    10.46,    12.19
      315.0,      12.87,    15.41,    13.46,    10.45,    12.17
      316.0,      12.85,    15.38,    13.43,    10.44,    12.15
      317.0,      12.83,    15.35,    13.40,    10.43,    12.13
      318.0,      12.80,    15.32,    13.37,    10.42,    12.11
      319.0,      12.78,    15.29,    13.34,    10.41,    12.08
      320.0,      12.76,    15.26,    13.32,    10.40,    12.06
      321.0,      12.74,    15.23,    13.29,    10.39,    12.04
      322.0,      12.71,    15.20,    13.26,    10.38,    12.02
      323.0,      12.69,    15.17,    13.23,    10.36,    12.00
      324.0,      12.67,    15.14,    13.20,    10.35,    11.98
      325.0,      12.65,    15.11,    13.18,    10.34,    11.96
      326.0,      12.62,    15.08,    13.15,    10.33,    11.93
      327.0,      12.60,    15.05,    13.12,    10.32,    11.91
      328.0,      12.58,    15.03,    13.09,    10.31,    11.89
      329.0,      12.56,    15.00,    13.06,    10.30,    11.87
      330.0,      12.54,    14.97,    13.04,    10.29,    11.85
      331.0,      12.51,    14.94,    13.01,    10.28,    11.83
      332.0,      12.49,    14.91,    12.98,    10.27,    11.81
      333.0,      12.47,    14.88,    12.95,    10.26,    11.79
      334.0,      12.45,    14.85,    12.93,    10.25,    11.77
      335.0,      12.43,    14.82,    12.90,    10.24,    11.74
      336.0,      12.40,    14.80,    12.87,    10.23,    11.72
      337.0,      12.38,    14.77,    12.84,    10.21,    11.70
      338.0,      12.36,    14.74,    12.82,    10.20,    11.68
      339.0,      12.34,    14.71,    12.79,    10.19,    11.66
      340.0,      12.32,    14.68,    12.76,    10.18,    11.64
      341.0,      12.30,    14.65,    12.74,    10.17,    11.62
      342.0,      12.27,    14.63,    12.71,    10.16,    11.60
      343.0,      12.25,    14.60,    12.68,    10.15,    11.58
      344.0,      12.23,    14.57,    12.65,    10.14,    11.56
      345.0,      12.21,    14.54,    12.63,    10.13,    11.54
      346.0,      12.19,    14.51,    12.60,    10.12,    11.52
      347.0,      12.17,    14.49,    12.57,    10.11,    11.50
      348.0,      12.15,    14.46,    12.55,    10.10,    11.48
      349.0,      12.12,    14.43,    12.52,    10.09,    11.46
      350.0,      12.10,    14.40,    12.49,    10.08,    11.44
      351.0,      12.08,    14.38,    12.47,    10.07,    11.41
      352.0,      12.06,    14.35,    12.44,    10.06,    11.39
      353.0,      12.04,    14.32,    12.42,    10.05,    11.37
      354.0,      12.02,    14.29,    12.39,    10.04,    11.35
      355.0,      12.00,    14.27,    12.36,    10.03,    11.33
      356.0,      11.98,    14.24,    12.34,    10.02,    11.31
      357.0,      11.96,    14.21,    12.31,    10.01,    11.29
      358.0,      11.93,    14.18,    12.28,    10.00,    11.27
      359.0,      11.91,    14.16,    12.26,     9.99,    11.25
      360.0,      11.89,    14.13,    12.23,     9.98,    11.23
      361.0,      11.87,    14.10,    12.21,     9.97,    11.21
      362.0,      11.85,    14.07,    12.18,     9.96,    11.19
      363.0,      11.83,    14.05,    12.15,     9.95,    11.17
      364.0,      11.81,    14.02,    12.13,     9.94,    11.15
      365.0,      11.79,    13.99,    12.10,     9.93,    11.13
      366.0,      11.77,    13.97,    12.08,     9.92,    11.11
      367.0,      11.75,    13.94,    12.05,     9.91,    11.09
      368.0,      11.73,    13.91,    12.03,     9.90,    11.07
      369.0,      11.71,    13.89,    12.00,     9.89,    11.05
      370.0,      11.69,    13.86,    11.98,     9.88,    11.04
      371.0,      11.67,    13.83,    11.95,     9.87,    11.02
      372.0,      11.65,    13.81,    11.92,     9.86,    11.00
      373.0,      11.63,    13.78,    11.90,     9.85,    10.98
      374.0,      11.61,    13.75,    11.87,     9.84,    10.96
      375.0,      11.58,    13.73,    11.85,     9.83,    10.94
      376.0,      11.56,    13.70,    11.82,     9.82,    10.92
      377.0,      11.54,    13.67,    11.80,     9.81,    10.90
      378.0,      11.52,    13.65,    11.77,     9.80,    10.88
      379.0,      11.50,    13.62,    11.75,     9.79,    10.86
      380.0,      11.48,    13.60,    11.72,     9.78,    10.84
      381.0,      11.46,    13.57,    11.70,     9.77,    10.82
      382.0,      11.44,    13.54,    11.67,     9.76,    10.80
      383.0,      11.42,    13.52,    11.65,     9.75,    10.78
      384.0,      11.40,    13.49,    11.62,     9.74,    10.76
      385.0,      11.38,    13.47,    11.60,     9.73,    10.74
      386.0,      11.36,    13.44,    11.58,     9.72,    10.73
      387.0,      11.34,    13.41,    11.55,     9.71,    10.71
      388.0,      11.33,    13.39,    11.53,     9.70,    10.69
      389.0,      11.31,    13.36,    11.50,     9.69,    10.67
      390.0,      11.29,    13.34,    11.48,     9.68,    10.65
      391.0,      11.27,    13.31,    11.45,     9.67,    10.63
      392.0,      11.25,    13.29,    11.43,     9.66,    10.61
      393.0,      11.23,    13.26,    11.40,     9.65,    10.59
      394.0,      11.21,    13.24,    11.38,     9.64,    10.57
      395.0,      11.19,    13.21,    11.36,     9.63,    10.55
      396.0,      11.17,    13.18,    11.33,     9.62,    10.54
      397.0,      11.15,    13.16,    11.31,     9.61,    10.52
      398.0,      11.13,    13.13,    11.28,     9.60,    10.50
      399.0,      11.11,    13.11,    11.26,     9.59,    10.48
      400.0,      11.09,    13.08,    11.24,     9.58,    10.46
