Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      29.65,    34.58,    30.09,    20.99,    32.96
       39.0,      29.44,    34.36,    29.88,    20.90,    32.63
       40.0,      29.24,    34.15,    29.69,    20.81,    32.30
       41.0,      29.03,    33.94,    29.49,    20.72,    31.98
       42.0,      28.83,    33.73,    29.30,    20.63,    31.67
       43.0,      28.64,    33.52,    29.12,    20.55,    31.36
       44.0,      28.44,    33.32,    28.93,    20.46,    31.06
       45.0,      28.25,    33.12,    28.75,    20.38,    30.76
       46.0,      28.07,    32.91,    28.58,    20.30,    30.48
       47.0,      27.88,    32.72,    28.40,    20.21,    30.20
       48.0,      27.70,    32.52,    28.24,    20.13,    29.92
       49.0,      27.52,    32.32,    28.07,    20.05,    29.65
       50.0,      27.35,    32.13,    27.91,    19.97,    29.39
       51.0,      27.18,    31.93,    27.75,    19.89,    29.13
       52.0,      27.01,    31.74,    27.59,    19.81,    28.88
       53.0,      26.84,    31.55,    27.44,    19.74,    28.63
       54.0,      26.67,    31.36,    27.28,    19.66,    28.39
       55.0,      26.51,    31.17,    27.14,    19.59,    28.15
       56.0,      26.35,    30.99,    26.99,    19.51,    27.92
       57.0,      26.20,    30.81,    26.85,    19.44,    27.69
       58.0,      26.04,    30.62,    26.71,    19.36,    27.47
       59.0,      25.89,    30.44,    26.57,    19.29,    27.25
       60.0,      25.74,    30.26,    26.43,    19.22,    27.04
       61.0,      25.59,    30.08,    26.30,    19.15,    26.83
       62.0,      25.45,    29.91,    26.17,    19.08,    26.63
       63.0,      25.30,    29.73,    26.04,    19.01,    26.43
       64.0,      25.16,    29.56,    25.91,    18.94,    26.23
       65.0,      25.02,    29.39,    25.79,    18.87,    26.04
       66.0,      24.88,    29.22,    25.67,    18.80,    25.85
       67.0,      24.75,    29.05,    25.55,    18.74,    25.66
       68.0,      24.61,    28.88,    25.43,    18.67,    25.48
       69.0,      24.48,    28.71,    25.31,    18.60,    25.30
       70.0,      24.35,    28.55,    25.20,    18.54,    25.12
       71.0,      24.22,    28.38,    25.09,    18.48,    24.95
       72.0,      24.10,    28.22,    24.97,    18.41,    24.78
       73.0,      23.97,    28.06,    24.87,    18.35,    24.62
       74.0,      23.85,    27.90,    24.76,    18.29,    24.46
       75.0,      23.73,    27.74,    24.65,    18.22,    24.30
       76.0,      23.61,    27.58,    24.55,    18.16,    24.14
       77.0,      23.49,    27.43,    24.45,    18.10,    23.99
       78.0,      23.37,    27.27,    24.35,    18.04,    23.84
       79.0,      23.26,    27.12,    24.25,    17.98,    23.69
       80.0,      23.15,    26.97,    24.15,    17.92,    23.54
       81.0,      23.03,    26.82,    24.05,    17.86,    23.40
       82.0,      22.92,    26.67,    23.96,    17.81,    23.26
       83.0,      22.81,    26.52,    23.87,    17.75,    23.12
       84.0,      22.71,    26.37,    23.77,    17.69,    22.99
       85.0,      22.60,    26.22,    23.68,    17.64,    22.85
       86.0,      22.49,    26.08,    23.59,    17.58,    22.72
       87.0,      22.39,    25.94,    23.51,    17.52,    22.59
       88.0,      22.29,    25.79,    23.42,    17.47,    22.47
       89.0,      22.19,    25.65,    23.33,    17.41,    22.34
       90.0,      22.08,    25.51,    23.25,    17.36,    22.22
       91.0,      21.99,    25.37,    23.17,    17.31,    22.10
       92.0,      21.89,    25.23,    23.08,    17.25,    21.98
       93.0,      21.79,    25.10,    23.00,    17.20,    21.86
       94.0,      21.70,    24.96,    22.92,    17.15,    21.75
       95.0,      21.60,    24.83,    22.84,    17.10,    21.64
       96.0,      21.51,    24.69,    22.76,    17.05,    21.52
       97.0,      21.41,    24.56,    22.69,    17.00,    21.42
       98.0,      21.32,    24.43,    22.61,    16.95,    21.31
       99.0,      21.23,    24.30,    22.54,    16.90,    21.20
      100.0,      21.14,    24.17,    22.46,    16.85,    21.10
      101.0,      21.06,    24.04,    22.39,    16.80,    20.99
      102.0,      20.97,    23.91,    22.32,    16.75,    20.89
      103.0,      20.88,    23.79,    22.24,    16.70,    20.79
      104.0,      20.80,    23.66,    22.17,    16.65,    20.69
      105.0,      20.71,    23.54,    22.10,    16.60,    20.60
      106.0,      20.63,    23.41,    22.03,    16.56,    20.50
      107.0,      20.54,    23.29,    21.97,    16.51,    20.41
      108.0,      20.46,    23.17,    21.90,    16.46,    20.31
      109.0,      20.38,    23.05,    21.83,    16.42,    20.22
      110.0,      20.30,    22.93,    21.77,    16.37,    20.13
      111.0,      20.22,    22.81,    21.70,    16.33,    20.04
      112.0,      20.14,    22.70,    21.64,    16.28,    19.96
      113.0,      20.06,    22.58,    21.57,    16.24,    19.87
      114.0,      19.99,    22.46,    21.51,    16.19,    19.78
      115.0,      19.91,    22.35,    21.45,    16.15,    19.70
      116.0,      19.83,    22.23,    21.38,    16.11,    19.61
      117.0,      19.76,    22.12,    21.32,    16.06,    19.53
      118.0,      19.69,    22.01,    21.26,    16.02,    19.45
      119.0,      19.61,    21.90,    21.20,    15.98,    19.37
      120.0,      19.54,    21.79,    21.14,    15.94,    19.29
      121.0,      19.47,    21.68,    21.08,    15.89,    19.21
      122.0,      19.40,    21.57,    21.02,    15.85,    19.13
      123.0,      19.32,    21.46,    20.97,    15.81,    19.06
      124.0,      19.25,    21.36,    20.91,    15.77,    18.98
      125.0,      19.18,    21.25,    20.85,    15.73,    18.91
      126.0,      19.12,    21.15,    20.79,    15.69,    18.83
      127.0,      19.05,    21.04,    20.74,    15.65,    18.76
      128.0,      18.98,    20.94,    20.68,    15.61,    18.69
      129.0,      18.91,    20.84,    20.63,    15.57,    18.62
      130.0,      18.85,    20.73,    20.57,    15.53,    18.55
      131.0,      18.78,    20.63,    20.52,    15.49,    18.48
      132.0,      18.71,    20.53,    20.47,    15.45,    18.41
      133.0,      18.65,    20.43,    20.41,    15.41,    18.34
      134.0,      18.59,    20.34,    20.36,    15.38,    18.27
      135.0,      18.52,    20.24,    20.31,    15.34,    18.20
      136.0,      18.46,    20.14,    20.26,    15.30,    18.14
      137.0,      18.40,    20.04,    20.20,    15.26,    18.07
      138.0,      18.33,    19.95,    20.15,    15.23,    18.01
      139.0,      18.27,    19.85,    20.10,    15.19,    17.94
      140.0,      18.21,    19.76,    20.05,    15.15,    17.88
      141.0,      18.15,    19.67,    20.00,    15.12,    17.81
      142.0,      18.09,    19.57,    19.95,    15.08,    17.75
      143.0,      18.03,    19.48,    19.90,    15.04,    17.69
      144.0,      17.97,    19.39,    19.85,    15.01,    17.63
      145.0,      17.91,    19.30,    19.81,    14.97,    17.57
      146.0,      17.85,    19.21,    19.76,    14.94,    17.51
      147.0,      17.80,    19.12,    19.71,    14.90,    17.45
      148.0,      17.74,    19.03,    19.66,    14.87,    17.39
      149.0,      17.68,    18.95,    19.62,    14.83,    17.33
      150.0,      17.62,    18.86,    19.57,    14.80,    17.27
      151.0,      17.57,    18.77,    19.52,    14.77,    17.21
      152.0,      17.51,    18.69,    19.48,    14.73,    17.15
      153.0,      17.46,    18.60,    19.43,    14.70,    17.10
      154.0,      17.40,    18.52,    19.38,    14.66,    17.04
      155.0,      17.35,    18.43,    19.34,    14.63,    16.99
      156.0,      17.29,    18.35,    19.29,    14.60,    16.93
      157.0,      17.24,    18.27,    19.25,    14.57,    16.88
      158.0,      17.19,    18.19,    19.20,    14.53,    16.82
      159.0,      17.13,    18.11,    19.16,    14.50,    16.77
      160.0,      17.08,    18.03,    19.11,    14.47,    16.71
      161.0,      17.03,    17.95,    19.07,    14.44,    16.66
      162.0,      16.98,    17.87,    19.03,    14.40,    16.61
      163.0,      16.92,    17.79,    18.98,    14.37,    16.55
      164.0,      16.87,    17.71,    18.94,    14.34,    16.50
      165.0,      16.82,    17.63,    18.90,    14.31,    16.45
      166.0,      16.77,    17.56,    18.85,    14.28,    16.40
      167.0,      16.72,    17.48,    18.81,    14.25,    16.35
      168.0,      16.67,    17.40,    18.77,    14.22,    16.30
      169.0,      16.62,    17.33,    18.73,    14.19,    16.25
      170.0,      16.57,    17.25,    18.69,    14.15,    16.20
      171.0,      16.52,    17.18,    18.64,    14.12,    16.15
      172.0,      16.47,    17.11,    18.60,    14.09,    16.10
      173.0,      16.43,    17.03,    18.56,    14.06,    16.05
      174.0,      16.38,    16.96,    18.52,    14.03,    16.00
      175.0,      16.33,    16.89,    18.48,    14.00,    15.95
      176.0,      16.28,    16.82,    18.44,    13.97,    15.90
      177.0,      16.24,    16.75,    18.40,    13.95,    15.85
      178.0,      16.19,    16.68,    18.36,    13.92,    15.81
      179.0,      16.14,    16.61,    18.32,    13.89,    15.76
      180.0,      16.10,    16.54,    18.28,    13.86,    15.71
      181.0,      16.05,    16.47,    18.24,    13.83,    15.66
      182.0,      16.00,    16.40,    18.20,    13.80,    15.62
      183.0,      15.96,    16.34,    18.16,    13.77,    15.57
      184.0,      15.91,    16.27,    18.12,    13.74,    15.53
      185.0,      15.87,    16.20,    18.08,    13.72,    15.48
      186.0,      15.82,    16.14,    18.04,    13.69,    15.43
      187.0,      15.78,    16.07,    18.00,    13.66,    15.39
      188.0,      15.74,    16.01,    17.96,    13.63,    15.34
      189.0,      15.69,    15.94,    17.92,    13.60,    15.30
      190.0,      15.65,    15.88,    17.89,    13.58,    15.25
      191.0,      15.61,    15.81,    17.85,    13.55,    15.21
      192.0,      15.56,    15.75,    17.81,    13.52,    15.17
      193.0,      15.52,    15.69,    17.77,    13.49,    15.12
      194.0,      15.48,    15.63,    17.73,    13.47,    15.08
      195.0,      15.43,    15.57,    17.70,    13.44,    15.04
      196.0,      15.39,    15.50,    17.66,    13.41,    14.99
      197.0,      15.35,    15.44,    17.62,    13.39,    14.95
      198.0,      15.31,    15.38,    17.58,    13.36,    14.91
      199.0,      15.27,    15.32,    17.55,    13.33,    14.86
      200.0,      15.23,    15.26,    17.51,    13.31,    14.82
      201.0,      15.18,    15.20,    17.47,    13.28,    14.78
      202.0,      15.14,    15.15,    17.44,    13.26,    14.74
      203.0,      15.10,    15.09,    17.40,    13.23,    14.70
      204.0,      15.06,    15.03,    17.36,    13.20,    14.65
      205.0,      15.02,    14.97,    17.33,    13.18,    14.61
      206.0,      14.98,    14.92,    17.29,    13.15,    14.57
      207.0,      14.94,    14.86,    17.26,    13.13,    14.53
      208.0,      14.90,    14.80,    17.22,    13.10,    14.49
      209.0,      14.86,    14.75,    17.18,    13.08,    14.45
      210.0,      14.83,    14.69,    17.15,    13.05,    14.41
      211.0,      14.79,    14.64,    17.11,    13.03,    14.37
      212.0,      14.75,    14.58,    17.08,    13.00,    14.33
      213.0,      14.71,    14.53,    17.04,    12.98,    14.29
      214.0,      14.67,    14.48,    17.01,    12.95,    14.25
      215.0,      14.63,    14.42,    16.97,    12.93,    14.21
      216.0,      14.59,    14.37,    16.94,    12.90,    14.17
      217.0,      14.56,    14.32,    16.90,    12.88,    14.13
      218.0,      14.52,    14.27,    16.87,    12.85,    14.09
      219.0,      14.48,    14.21,    16.83,    12.83,    14.05
      220.0,      14.44,    14.16,    16.80,    12.80,    14.01
      221.0,      14.41,    14.11,    16.76,    12.78,    13.97
      222.0,      14.37,    14.06,    16.73,    12.76,    13.94
      223.0,      14.33,    14.01,    16.69,    12.73,    13.90
      224.0,      14.30,    13.96,    16.66,    12.71,    13.86
      225.0,      14.26,    13.91,    16.63,    12.68,    13.82
      226.0,      14.22,    13.86,    16.59,    12.66,    13.78
      227.0,      14.19,    13.81,    16.56,    12.64,    13.75
      228.0,      14.15,    13.77,    16.52,    12.61,    13.71
      229.0,      14.12,    13.72,    16.49,    12.59,    13.67
      230.0,      14.08,    13.67,    16.46,    12.57,    13.63
      231.0,      14.05,    13.62,    16.42,    12.54,    13.60
      232.0,      14.01,    13.58,    16.39,    12.52,    13.56
      233.0,      13.98,    13.53,    16.36,    12.50,    13.52
      234.0,      13.94,    13.48,    16.32,    12.47,    13.48
      235.0,      13.91,    13.44,    16.29,    12.45,    13.45
      236.0,      13.87,    13.39,    16.26,    12.43,    13.41
      237.0,      13.84,    13.34,    16.22,    12.41,    13.38
      238.0,      13.80,    13.30,    16.19,    12.38,    13.34
      239.0,      13.77,    13.25,    16.16,    12.36,    13.30
      240.0,      13.74,    13.21,    16.13,    12.34,    13.27
      241.0,      13.70,    13.17,    16.09,    12.32,    13.23
      242.0,      13.67,    13.12,    16.06,    12.29,    13.19
      243.0,      13.63,    13.08,    16.03,    12.27,    13.16
      244.0,      13.60,    13.04,    16.00,    12.25,    13.12
      245.0,      13.57,    12.99,    15.96,    12.23,    13.09
      246.0,      13.53,    12.95,    15.93,    12.20,    13.05
      247.0,      13.50,    12.91,    15.90,    12.18,    13.02
      248.0,      13.47,    12.87,    15.87,    12.16,    12.98
      249.0,      13.44,    12.82,    15.84,    12.14,    12.95
      250.0,      13.40,    12.78,    15.80,    12.12,    12.91
      251.0,      13.37,    12.74,    15.77,    12.10,    12.88
      252.0,      13.34,    12.70,    15.74,    12.07,    12.84
      253.0,      13.31,    12.66,    15.71,    12.05,    12.81
      254.0,      13.28,    12.62,    15.68,    12.03,    12.77
      255.0,      13.24,    12.58,    15.64,    12.01,    12.74
      256.0,      13.21,    12.54,    15.61,    11.99,    12.71
      257.0,      13.18,    12.50,    15.58,    11.97,    12.67
      258.0,      13.15,    12.46,    15.55,    11.95,    12.64
      259.0,      13.12,    12.42,    15.52,    11.92,    12.60
      260.0,      13.09,    12.38,    15.49,    11.90,    12.57
      261.0,      13.06,    12.34,    15.46,    11.88,    12.54
      262.0,      13.02,    12.31,    15.43,    11.86,    12.50
      263.0,      12.99,    12.27,    15.40,    11.84,    12.47
      264.0,      12.96,    12.23,    15.36,    11.82,    12.44
      265.0,      12.93,    12.19,    15.33,    11.80,    12.40
      266.0,      12.90,    12.16,    15.30,    11.78,    12.37
      267.0,      12.87,    12.12,    15.27,    11.76,    12.34
      268.0,      12.84,    12.08,    15.24,    11.74,    12.30
      269.0,      12.81,    12.05,    15.21,    11.72,    12.27
      270.0,      12.78,    12.01,    15.18,    11.70,    12.24
      271.0,      12.75,    11.97,    15.15,    11.68,    12.21
      272.0,      12.72,    11.94,    15.12,    11.66,    12.17
      273.0,      12.69,    11.90,    15.09,    11.63,    12.14
      274.0,      12.66,    11.87,    15.06,    11.61,    12.11
      275.0,      12.63,    11.83,    15.03,    11.59,    12.08
      276.0,      12.60,    11.80,    15.00,    11.57,    12.05
      277.0,      12.58,    11.76,    14.97,    11.55,    12.01
      278.0,      12.55,    11.73,    14.94,    11.53,    11.98
      279.0,      12.52,    11.69,    14.91,    11.51,    11.95
      280.0,      12.49,    11.66,    14.88,    11.49,    11.92
      281.0,      12.46,    11.63,    14.85,    11.47,    11.89
      282.0,      12.43,    11.59,    14.82,    11.45,    11.85
      283.0,      12.40,    11.56,    14.79,    11.43,    11.82
      284.0,      12.37,    11.53,    14.76,    11.42,    11.79
      285.0,      12.35,    11.49,    14.73,    11.40,    11.76
      286.0,      12.32,    11.46,    14.70,    11.38,    11.73
      287.0,      12.29,    11.43,    14.67,    11.36,    11.70
      288.0,      12.26,    11.40,    14.65,    11.34,    11.67
      289.0,      12.23,    11.37,    14.62,    11.32,    11.64
      290.0,      12.21,    11.33,    14.59,    11.30,    11.61
      291.0,      12.18,    11.30,    14.56,    11.28,    11.58
      292.0,      12.15,    11.27,    14.53,    11.26,    11.54
      293.0,      12.12,    11.24,    14.50,    11.24,    11.51
      294.0,      12.10,    11.21,    14.47,    11.22,    11.48
      295.0,      12.07,    11.18,    14.44,    11.20,    11.45
      296.0,      12.04,    11.15,    14.41,    11.18,    11.42
      297.0,      12.01,    11.12,    14.39,    11.16,    11.39
      298.0,      11.99,    11.09,    14.36,    11.14,    11.36
      299.0,      11.96,    11.06,    14.33,    11.13,    11.33
      300.0,      11.93,    11.03,    14.30,    11.11,    11.30
      301.0,      11.91,    11.00,    14.27,    11.09,    11.27
      302.0,      11.88,    10.97,    14.24,    11.07,    11.24
      303.0,      11.85,    10.94,    14.21,    11.05,    11.21
      304.0,      11.83,    10.91,    14.19,    11.03,    11.18
      305.0,      11.80,    10.88,    14.16,    11.01,    11.15
      306.0,      11.78,    10.85,    14.13,    10.99,    11.12
      307.0,      11.75,    10.82,    14.10,    10.98,    11.10
      308.0,      11.72,    10.80,    14.07,    10.96,    11.07
      309.0,      11.70,    10.77,    14.05,    10.94,    11.04
      310.0,      11.67,    10.74,    14.02,    10.92,    11.01
      311.0,      11.65,    10.71,    13.99,    10.90,    10.98
      312.0,      11.62,    10.68,    13.96,    10.88,    10.95
      313.0,      11.59,    10.66,    13.93,    10.87,    10.92
      314.0,      11.57,    10.63,    13.91,    10.85,    10.89
      315.0,      11.54,    10.60,    13.88,    10.83,    10.86
      316.0,      11.52,    10.58,    13.85,    10.81,    10.83
      317.0,      11.49,    10.55,    13.82,    10.79,    10.81
      318.0,      11.47,    10.52,    13.80,    10.77,    10.78
      319.0,      11.44,    10.50,    13.77,    10.76,    10.75
      320.0,      11.42,    10.47,    13.74,    10.74,    10.72
      321.0,      11.39,    10.44,    13.72,    10.72,    10.69
      322.0,      11.37,    10.42,    13.69,    10.70,    10.66
      323.0,      11.34,    10.39,    13.66,    10.68,    10.64
      324.0,      11.32,    10.37,    13.63,    10.67,    10.61
      325.0,      11.29,    10.34,    13.61,    10.65,    10.58
      326.0,      11.27,    10.31,    13.58,    10.63,    10.55
      327.0,      11.25,    10.29,    13.55,    10.61,    10.53
      328.0,      11.22,    10.26,    13.53,    10.60,    10.50
      329.0,      11.20,    10.24,    13.50,    10.58,    10.47
      330.0,      11.17,    10.21,    13.47,    10.56,    10.44
      331.0,      11.15,    10.19,    13.45,    10.54,    10.41
      332.0,      11.12,    10.17,    13.42,    10.53,    10.39
      333.0,      11.10,    10.14,    13.39,    10.51,    10.36
      334.0,      11.08,    10.12,    13.37,    10.49,    10.33
      335.0,      11.05,    10.09,    13.34,    10.47,    10.31
      336.0,      11.03,    10.07,    13.31,    10.46,    10.28
      337.0,      11.01,    10.04,    13.29,    10.44,    10.25
      338.0,      10.98,    10.02,    13.26,    10.42,    10.22
      339.0,      10.96,    10.00,    13.23,    10.40,    10.20
      340.0,      10.94,     9.97,    13.21,    10.39,    10.17
      341.0,      10.91,     9.95,    13.18,    10.37,    10.14
      342.0,      10.89,     9.93,    13.16,    10.35,    10.12
      343.0,      10.87,     9.91,    13.13,    10.34,    10.09
      344.0,      10.84,     9.88,    13.10,    10.32,    10.06
      345.0,      10.82,     9.86,    13.08,    10.30,    10.04
      346.0,      10.80,     9.84,    13.05,    10.28,    10.01
      347.0,      10.77,     9.81,    13.03,    10.27,     9.99
      348.0,      10.75,     9.79,    13.00,    10.25,     9.96
      349.0,      10.73,     9.77,    12.97,    10.23,     9.93
      350.0,      10.71,     9.75,    12.95,    10.22,     9.91
      351.0,      10.68,     9.73,    12.92,    10.20,     9.88
      352.0,      10.66,     9.70,    12.90,    10.18,     9.85
      353.0,      10.64,     9.68,    12.87,    10.17,     9.83
      354.0,      10.62,     9.66,    12.85,    10.15,     9.80
      355.0,      10.59,     9.64,    12.82,    10.13,     9.78
      356.0,      10.57,     9.62,    12.80,    10.12,     9.75
      357.0,      10.55,     9.60,    12.77,    10.10,     9.73
      358.0,      10.53,     9.58,    12.75,    10.08,     9.70
      359.0,      10.50,     9.55,    12.72,    10.07,     9.67
      360.0,      10.48,     9.53,    12.70,    10.05,     9.65
      361.0,      10.46,     9.51,    12.67,    10.03,     9.62
      362.0,      10.44,     9.49,    12.65,    10.02,     9.60
      363.0,      10.42,     9.47,    12.62,    10.00,     9.57
      364.0,      10.39,     9.45,    12.60,     9.98,     9.55
      365.0,      10.37,     9.43,    12.57,     9.97,     9.52
      366.0,      10.35,     9.41,    12.55,     9.95,     9.50
      367.0,      10.33,     9.39,    12.52,     9.93,     9.47
      368.0,      10.31,     9.37,    12.50,     9.92,     9.45
      369.0,      10.29,     9.35,    12.47,     9.90,     9.42
      370.0,      10.27,     9.33,    12.45,     9.89,     9.40
      371.0,      10.24,     9.31,    12.42,     9.87,     9.37
      372.0,      10.22,     9.29,    12.40,     9.85,     9.35
      373.0,      10.20,     9.27,    12.37,     9.84,     9.33
      374.0,      10.18,     9.25,    12.35,     9.82,     9.30
      375.0,      10.16,     9.23,    12.32,     9.81,     9.28
      376.0,      10.14,     9.22,    12.30,     9.79,     9.25
      377.0,      10.12,     9.20,    12.28,     9.77,     9.23
      378.0,      10.10,     9.18,    12.25,     9.76,     9.20
      379.0,      10.08,     9.16,    12.23,     9.74,     9.18
      380.0,      10.06,     9.14,    12.20,     9.73,     9.16
      381.0,      10.04,     9.12,    12.18,     9.71,     9.13
      382.0,      10.01,     9.10,    12.15,     9.69,     9.11
      383.0,       9.99,     9.08,    12.13,     9.68,     9.08
      384.0,       9.97,     9.07,    12.11,     9.66,     9.06
      385.0,       9.95,     9.05,    12.08,     9.65,     9.04
      386.0,       9.93,     9.03,    12.06,     9.63,     9.01
      387.0,       9.91,     9.01,    12.03,     9.62,     8.99
      388.0,       9.89,     8.99,    12.01,     9.60,     8.96
      389.0,       9.87,     8.98,    11.99,     9.58,     8.94
      390.0,       9.85,     8.96,    11.96,     9.57,     8.92
      391.0,       9.83,     8.94,    11.94,     9.55,     8.89
      392.0,       9.81,     8.92,    11.92,     9.54,     8.87
      393.0,       9.79,     8.90,    11.89,     9.52,     8.85
      394.0,       9.77,     8.89,    11.87,     9.51,     8.82
      395.0,       9.75,     8.87,    11.85,     9.49,     8.80
      396.0,       9.73,     8.85,    11.82,     9.48,     8.78
      397.0,       9.71,     8.84,    11.80,     9.46,     8.76
      398.0,       9.69,     8.82,    11.78,     9.44,     8.73
      399.0,       9.67,     8.80,    11.75,     9.43,     8.71
      400.0,       9.65,     8.78,    11.73,     9.41,     8.69
