Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      30.69,    32.00,    34.16,    29.60,    27.00
       35.0,      30.36,    31.64,    33.92,    29.29,    26.58
       36.0,      30.03,    31.30,    33.68,    28.98,    26.18
       37.0,      29.72,    30.96,    33.44,    28.69,    25.79
       38.0,      29.41,    30.62,    33.20,    28.40,    25.42
       39.0,      29.11,    30.30,    32.96,    28.11,    25.06
       40.0,      28.81,    29.97,    32.73,    27.84,    24.71
       41.0,      28.52,    29.66,    32.50,    27.57,    24.37
       42.0,      28.24,    29.35,    32.28,    27.31,    24.04
       43.0,      27.97,    29.04,    32.05,    27.06,    23.72
       44.0,      27.70,    28.74,    31.83,    26.81,    23.41
       45.0,      27.44,    28.45,    31.61,    26.57,    23.11
       46.0,      27.18,    28.16,    31.40,    26.33,    22.82
       47.0,      26.93,    27.88,    31.18,    26.10,    22.54
       48.0,      26.68,    27.60,    30.97,    25.88,    22.27
       49.0,      26.44,    27.32,    30.76,    25.66,    22.01
       50.0,      26.20,    27.05,    30.56,    25.44,    21.76
       51.0,      25.97,    26.79,    30.35,    25.24,    21.51
       52.0,      25.75,    26.53,    30.15,    25.03,    21.27
       53.0,      25.52,    26.28,    29.95,    24.84,    21.03
       54.0,      25.31,    26.03,    29.76,    24.64,    20.81
       55.0,      25.10,    25.78,    29.56,    24.45,    20.59
       56.0,      24.89,    25.54,    29.37,    24.27,    20.38
       57.0,      24.68,    25.30,    29.18,    24.09,    20.17
       58.0,      24.49,    25.07,    28.99,    23.91,    19.97
       59.0,      24.29,    24.84,    28.80,    23.74,    19.77
       60.0,      24.10,    24.62,    28.62,    23.58,    19.58
       61.0,      23.91,    24.39,    28.44,    23.41,    19.40
       62.0,      23.73,    24.18,    28.26,    23.25,    19.22
       63.0,      23.55,    23.96,    28.08,    23.10,    19.04
       64.0,      23.37,    23.76,    27.91,    22.95,    18.87
       65.0,      23.20,    23.55,    27.73,    22.80,    18.70
       66.0,      23.03,    23.35,    27.56,    22.65,    18.54
       67.0,      22.86,    23.15,    27.39,    22.51,    18.39
       68.0,      22.70,    22.95,    27.23,    22.37,    18.23
       69.0,      22.54,    22.76,    27.06,    22.24,    18.08
       70.0,      22.38,    22.58,    26.90,    22.11,    17.94
       71.0,      22.22,    22.39,    26.73,    21.98,    17.79
       72.0,      22.07,    22.21,    26.57,    21.85,    17.65
       73.0,      21.92,    22.03,    26.42,    21.73,    17.52
       74.0,      21.78,    21.85,    26.26,    21.61,    17.39
       75.0,      21.63,    21.68,    26.10,    21.49,    17.26
       76.0,      21.49,    21.51,    25.95,    21.37,    17.13
       77.0,      21.35,    21.35,    25.80,    21.26,    17.01
       78.0,      21.22,    21.18,    25.65,    21.15,    16.88
       79.0,      21.08,    21.02,    25.50,    21.04,    16.77
       80.0,      20.95,    20.86,    25.36,    20.94,    16.65
       81.0,      20.82,    20.71,    25.21,    20.83,    16.54
       82.0,      20.70,    20.56,    25.07,    20.73,    16.43
       83.0,      20.57,    20.41,    24.93,    20.63,    16.32
       84.0,      20.45,    20.26,    24.79,    20.54,    16.21
       85.0,      20.33,    20.11,    24.65,    20.44,    16.11
       86.0,      20.21,    19.97,    24.51,    20.35,    16.00
       87.0,      20.09,    19.83,    24.38,    20.26,    15.90
       88.0,      19.98,    19.70,    24.25,    20.17,    15.81
       89.0,      19.87,    19.56,    24.11,    20.08,    15.71
       90.0,      19.75,    19.43,    23.98,    19.99,    15.61
       91.0,      19.65,    19.30,    23.85,    19.91,    15.52
       92.0,      19.54,    19.17,    23.73,    19.83,    15.43
       93.0,      19.43,    19.04,    23.60,    19.75,    15.34
       94.0,      19.33,    18.92,    23.48,    19.67,    15.25
       95.0,      19.23,    18.80,    23.35,    19.59,    15.16
       96.0,      19.13,    18.68,    23.23,    19.51,    15.08
       97.0,      19.03,    18.56,    23.11,    19.44,    15.00
       98.0,      18.93,    18.44,    22.99,    19.37,    14.91
       99.0,      18.83,    18.33,    22.87,    19.30,    14.83
      100.0,      18.74,    18.22,    22.76,    19.22,    14.75
      101.0,      18.64,    18.11,    22.64,    19.16,    14.67
      102.0,      18.55,    18.00,    22.53,    19.09,    14.59
      103.0,      18.46,    17.89,    22.41,    19.02,    14.52
      104.0,      18.37,    17.79,    22.30,    18.96,    14.44
      105.0,      18.28,    17.68,    22.19,    18.89,    14.37
      106.0,      18.20,    17.58,    22.08,    18.83,    14.30
      107.0,      18.11,    17.48,    21.97,    18.77,    14.22
      108.0,      18.03,    17.38,    21.87,    18.71,    14.15
      109.0,      17.94,    17.29,    21.76,    18.65,    14.08
      110.0,      17.86,    17.19,    21.66,    18.59,    14.01
      111.0,      17.78,    17.10,    21.55,    18.53,    13.94
      112.0,      17.70,    17.01,    21.45,    18.47,    13.87
      113.0,      17.62,    16.92,    21.35,    18.42,    13.81
      114.0,      17.54,    16.83,    21.25,    18.36,    13.74
      115.0,      17.47,    16.74,    21.15,    18.31,    13.68
      116.0,      17.39,    16.66,    21.05,    18.25,    13.61
      117.0,      17.32,    16.57,    20.95,    18.20,    13.55
      118.0,      17.24,    16.49,    20.86,    18.15,    13.48
      119.0,      17.17,    16.41,    20.76,    18.10,    13.42
      120.0,      17.10,    16.32,    20.67,    18.05,    13.36
      121.0,      17.03,    16.25,    20.58,    18.00,    13.30
      122.0,      16.96,    16.17,    20.49,    17.95,    13.24
      123.0,      16.89,    16.09,    20.39,    17.90,    13.18
      124.0,      16.82,    16.01,    20.30,    17.85,    13.12
      125.0,      16.76,    15.94,    20.22,    17.81,    13.06
      126.0,      16.69,    15.87,    20.13,    17.76,    13.00
      127.0,      16.62,    15.80,    20.04,    17.72,    12.94
      128.0,      16.56,    15.72,    19.95,    17.67,    12.89
      129.0,      16.49,    15.65,    19.87,    17.63,    12.83
      130.0,      16.43,    15.59,    19.78,    17.58,    12.77
      131.0,      16.37,    15.52,    19.70,    17.54,    12.72
      132.0,      16.31,    15.45,    19.62,    17.50,    12.66
      133.0,      16.25,    15.39,    19.54,    17.46,    12.61
      134.0,      16.19,    15.32,    19.46,    17.41,    12.55
      135.0,      16.13,    15.26,    19.38,    17.37,    12.50
      136.0,      16.07,    15.19,    19.30,    17.33,    12.44
      137.0,      16.01,    15.13,    19.22,    17.29,    12.39
      138.0,      15.95,    15.07,    19.14,    17.25,    12.34
      139.0,      15.89,    15.01,    19.06,    17.22,    12.29
      140.0,      15.84,    14.95,    18.99,    17.18,    12.23
      141.0,      15.78,    14.89,    18.91,    17.14,    12.18
      142.0,      15.73,    14.84,    18.84,    17.10,    12.13
      143.0,      15.67,    14.78,    18.76,    17.06,    12.08
      144.0,      15.62,    14.73,    18.69,    17.03,    12.03
      145.0,      15.57,    14.67,    18.62,    16.99,    11.98
      146.0,      15.51,    14.62,    18.55,    16.96,    11.93
      147.0,      15.46,    14.56,    18.48,    16.92,    11.88
      148.0,      15.41,    14.51,    18.41,    16.89,    11.83
      149.0,      15.36,    14.46,    18.34,    16.85,    11.78
      150.0,      15.31,    14.41,    18.27,    16.82,    11.74
      151.0,      15.26,    14.36,    18.20,    16.78,    11.69
      152.0,      15.21,    14.31,    18.13,    16.75,    11.64
      153.0,      15.16,    14.26,    18.07,    16.71,    11.59
      154.0,      15.11,    14.21,    18.00,    16.68,    11.54
      155.0,      15.06,    14.17,    17.94,    16.65,    11.50
      156.0,      15.01,    14.12,    17.87,    16.62,    11.45
      157.0,      14.97,    14.07,    17.81,    16.58,    11.41
      158.0,      14.92,    14.03,    17.74,    16.55,    11.36
      159.0,      14.87,    13.98,    17.68,    16.52,    11.31
      160.0,      14.83,    13.94,    17.62,    16.49,    11.27
      161.0,      14.78,    13.90,    17.56,    16.46,    11.22
      162.0,      14.74,    13.85,    17.50,    16.43,    11.18
      163.0,      14.69,    13.81,    17.44,    16.40,    11.13
      164.0,      14.65,    13.77,    17.38,    16.37,    11.09
      165.0,      14.61,    13.73,    17.32,    16.34,    11.04
      166.0,      14.56,    13.69,    17.26,    16.31,    11.00
      167.0,      14.52,    13.65,    17.20,    16.28,    10.96
      168.0,      14.48,    13.61,    17.15,    16.25,    10.91
      169.0,      14.44,    13.57,    17.09,    16.22,    10.87
      170.0,      14.39,    13.53,    17.03,    16.19,    10.83
      171.0,      14.35,    13.49,    16.98,    16.16,    10.78
      172.0,      14.31,    13.45,    16.92,    16.13,    10.74
      173.0,      14.27,    13.42,    16.87,    16.10,    10.70
      174.0,      14.23,    13.38,    16.81,    16.07,    10.65
      175.0,      14.19,    13.34,    16.76,    16.05,    10.61
      176.0,      14.15,    13.31,    16.71,    16.02,    10.57
      177.0,      14.11,    13.27,    16.65,    15.99,    10.53
      178.0,      14.07,    13.24,    16.60,    15.96,    10.49
      179.0,      14.03,    13.20,    16.55,    15.94,    10.45
      180.0,      14.00,    13.17,    16.50,    15.91,    10.41
      181.0,      13.96,    13.14,    16.45,    15.88,    10.36
      182.0,      13.92,    13.10,    16.40,    15.85,    10.32
      183.0,      13.88,    13.07,    16.35,    15.83,    10.28
      184.0,      13.85,    13.04,    16.30,    15.80,    10.24
      185.0,      13.81,    13.01,    16.25,    15.78,    10.20
      186.0,      13.77,    12.98,    16.20,    15.75,    10.16
      187.0,      13.74,    12.95,    16.15,    15.72,    10.12
      188.0,      13.70,    12.91,    16.11,    15.70,    10.08
      189.0,      13.66,    12.88,    16.06,    15.67,    10.04
      190.0,      13.63,    12.85,    16.01,    15.65,    10.00
      191.0,      13.59,    12.82,    15.97,    15.62,     9.97
      192.0,      13.56,    12.80,    15.92,    15.59,     9.93
      193.0,      13.53,    12.77,    15.88,    15.57,     9.89
      194.0,      13.49,    12.74,    15.83,    15.54,     9.85
      195.0,      13.46,    12.71,    15.79,    15.52,     9.81
      196.0,      13.42,    12.68,    15.74,    15.49,     9.77
      197.0,      13.39,    12.65,    15.70,    15.47,     9.73
      198.0,      13.36,    12.63,    15.66,    15.44,     9.70
      199.0,      13.32,    12.60,    15.61,    15.42,     9.66
      200.0,      13.29,    12.57,    15.57,    15.39,     9.62
      201.0,      13.26,    12.55,    15.53,    15.37,     9.58
      202.0,      13.23,    12.52,    15.49,    15.35,     9.55
      203.0,      13.19,    12.49,    15.45,    15.32,     9.51
      204.0,      13.16,    12.47,    15.41,    15.30,     9.47
      205.0,      13.13,    12.44,    15.36,    15.27,     9.44
      206.0,      13.10,    12.42,    15.32,    15.25,     9.40
      207.0,      13.07,    12.39,    15.28,    15.23,     9.36
      208.0,      13.04,    12.37,    15.24,    15.20,     9.33
      209.0,      13.00,    12.35,    15.21,    15.18,     9.29
      210.0,      12.97,    12.32,    15.17,    15.16,     9.25
      211.0,      12.94,    12.30,    15.13,    15.13,     9.22
      212.0,      12.91,    12.27,    15.09,    15.11,     9.18
      213.0,      12.88,    12.25,    15.05,    15.09,     9.15
      214.0,      12.85,    12.23,    15.01,    15.06,     9.11
      215.0,      12.82,    12.20,    14.98,    15.04,     9.08
      216.0,      12.79,    12.18,    14.94,    15.02,     9.04
      217.0,      12.77,    12.16,    14.90,    14.99,     9.01
      218.0,      12.74,    12.14,    14.87,    14.97,     8.97
      219.0,      12.71,    12.12,    14.83,    14.95,     8.94
      220.0,      12.68,    12.09,    14.79,    14.92,     8.90
      221.0,      12.65,    12.07,    14.76,    14.90,     8.87
      222.0,      12.62,    12.05,    14.72,    14.88,     8.83
      223.0,      12.59,    12.03,    14.69,    14.86,     8.80
      224.0,      12.57,    12.01,    14.65,    14.83,     8.77
      225.0,      12.54,    11.99,    14.62,    14.81,     8.73
      226.0,      12.51,    11.97,    14.59,    14.79,     8.70
      227.0,      12.48,    11.95,    14.55,    14.77,     8.66
      228.0,      12.46,    11.93,    14.52,    14.74,     8.63
      229.0,      12.43,    11.91,    14.49,    14.72,     8.60
      230.0,      12.40,    11.89,    14.45,    14.70,     8.57
      231.0,      12.37,    11.87,    14.42,    14.68,     8.53
      232.0,      12.35,    11.85,    14.39,    14.66,     8.50
      233.0,      12.32,    11.83,    14.36,    14.63,     8.47
      234.0,      12.29,    11.81,    14.32,    14.61,     8.43
      235.0,      12.27,    11.79,    14.29,    14.59,     8.40
      236.0,      12.24,    11.77,    14.26,    14.57,     8.37
      237.0,      12.22,    11.75,    14.23,    14.55,     8.34
      238.0,      12.19,    11.73,    14.20,    14.53,     8.30
      239.0,      12.16,    11.71,    14.17,    14.50,     8.27
      240.0,      12.14,    11.70,    14.14,    14.48,     8.24
      241.0,      12.11,    11.68,    14.11,    14.46,     8.21
      242.0,      12.09,    11.66,    14.08,    14.44,     8.18
      243.0,      12.06,    11.64,    14.05,    14.42,     8.15
      244.0,      12.04,    11.62,    14.02,    14.40,     8.11
      245.0,      12.01,    11.61,    13.99,    14.38,     8.08
      246.0,      11.99,    11.59,    13.96,    14.36,     8.05
      247.0,      11.96,    11.57,    13.93,    14.33,     8.02
      248.0,      11.94,    11.55,    13.90,    14.31,     7.99
      249.0,      11.92,    11.54,    13.87,    14.29,     7.96
      250.0,      11.89,    11.52,    13.85,    14.27,     7.93
      251.0,      11.87,    11.50,    13.82,    14.25,     7.90
      252.0,      11.84,    11.49,    13.79,    14.23,     7.87
      253.0,      11.82,    11.47,    13.76,    14.21,     7.84
      254.0,      11.80,    11.45,    13.73,    14.19,     7.81
      255.0,      11.77,    11.44,    13.71,    14.17,     7.78
      256.0,      11.75,    11.42,    13.68,    14.15,     7.75
      257.0,      11.72,    11.40,    13.65,    14.13,     7.72
      258.0,      11.70,    11.39,    13.63,    14.11,     7.69
      259.0,      11.68,    11.37,    13.60,    14.08,     7.66
      260.0,      11.66,    11.36,    13.57,    14.06,     7.63
      261.0,      11.63,    11.34,    13.55,    14.04,     7.60
      262.0,      11.61,    11.32,    13.52,    14.02,     7.57
      263.0,      11.59,    11.31,    13.50,    14.00,     7.54
      264.0,      11.56,    11.29,    13.47,    13.98,     7.51
      265.0,      11.54,    11.28,    13.44,    13.96,     7.48
      266.0,      11.52,    11.26,    13.42,    13.94,     7.45
      267.0,      11.50,    11.25,    13.39,    13.92,     7.43
      268.0,      11.47,    11.23,    13.37,    13.90,     7.40
      269.0,      11.45,    11.22,    13.35,    13.88,     7.37
      270.0,      11.43,    11.20,    13.32,    13.86,     7.34
      271.0,      11.41,    11.19,    13.30,    13.84,     7.31
      272.0,      11.39,    11.17,    13.27,    13.82,     7.28
      273.0,      11.37,    11.16,    13.25,    13.80,     7.26
      274.0,      11.34,    11.14,    13.22,    13.78,     7.23
      275.0,      11.32,    11.13,    13.20,    13.76,     7.20
      276.0,      11.30,    11.11,    13.18,    13.74,     7.17
      277.0,      11.28,    11.10,    13.15,    13.72,     7.14
      278.0,      11.26,    11.09,    13.13,    13.70,     7.12
      279.0,      11.24,    11.07,    13.11,    13.68,     7.09
      280.0,      11.22,    11.06,    13.08,    13.66,     7.06
      281.0,      11.20,    11.04,    13.06,    13.64,     7.04
      282.0,      11.17,    11.03,    13.04,    13.62,     7.01
      283.0,      11.15,    11.01,    13.02,    13.60,     6.98
      284.0,      11.13,    11.00,    12.99,    13.58,     6.95
      285.0,      11.11,    10.99,    12.97,    13.56,     6.93
      286.0,      11.09,    10.97,    12.95,    13.54,     6.90
      287.0,      11.07,    10.96,    12.93,    13.52,     6.87
      288.0,      11.05,    10.95,    12.91,    13.50,     6.85
      289.0,      11.03,    10.93,    12.88,    13.49,     6.82
      290.0,      11.01,    10.92,    12.86,    13.47,     6.80
      291.0,      10.99,    10.91,    12.84,    13.45,     6.77
      292.0,      10.97,    10.89,    12.82,    13.43,     6.74
      293.0,      10.95,    10.88,    12.80,    13.41,     6.72
      294.0,      10.93,    10.87,    12.78,    13.39,     6.69
      295.0,      10.91,    10.85,    12.76,    13.37,     6.67
      296.0,      10.89,    10.84,    12.73,    13.35,     6.64
      297.0,      10.87,    10.83,    12.71,    13.33,     6.61
      298.0,      10.85,    10.81,    12.69,    13.31,     6.59
      299.0,      10.83,    10.80,    12.67,    13.29,     6.56
      300.0,      10.81,    10.79,    12.65,    13.27,     6.54
      301.0,      10.79,    10.77,    12.63,    13.25,     6.51
      302.0,      10.77,    10.76,    12.61,    13.24,     6.49
      303.0,      10.76,    10.75,    12.59,    13.22,     6.46
      304.0,      10.74,    10.74,    12.57,    13.20,     6.44
      305.0,      10.72,    10.72,    12.55,    13.18,     6.41
      306.0,      10.70,    10.71,    12.53,    13.16,     6.39
      307.0,      10.68,    10.70,    12.51,    13.14,     6.36
      308.0,      10.66,    10.69,    12.49,    13.12,     6.34
      309.0,      10.64,    10.67,    12.47,    13.10,     6.32
      310.0,      10.62,    10.66,    12.46,    13.08,     6.29
      311.0,      10.60,    10.65,    12.44,    13.07,     6.27
      312.0,      10.59,    10.64,    12.42,    13.05,     6.24
      313.0,      10.57,    10.62,    12.40,    13.03,     6.22
      314.0,      10.55,    10.61,    12.38,    13.01,     6.20
      315.0,      10.53,    10.60,    12.36,    12.99,     6.17
      316.0,      10.51,    10.59,    12.34,    12.97,     6.15
      317.0,      10.49,    10.57,    12.32,    12.95,     6.12
      318.0,      10.48,    10.56,    12.30,    12.93,     6.10
      319.0,      10.46,    10.55,    12.29,    12.92,     6.08
      320.0,      10.44,    10.54,    12.27,    12.90,     6.05
      321.0,      10.42,    10.53,    12.25,    12.88,     6.03
      322.0,      10.40,    10.51,    12.23,    12.86,     6.01
      323.0,      10.39,    10.50,    12.21,    12.84,     5.98
      324.0,      10.37,    10.49,    12.20,    12.82,     5.96
      325.0,      10.35,    10.48,    12.18,    12.81,     5.94
      326.0,      10.33,    10.47,    12.16,    12.79,     5.92
      327.0,      10.32,    10.46,    12.14,    12.77,     5.89
      328.0,      10.30,    10.44,    12.13,    12.75,     5.87
      329.0,      10.28,    10.43,    12.11,    12.73,     5.85
      330.0,      10.26,    10.42,    12.09,    12.71,     5.83
      331.0,      10.25,    10.41,    12.07,    12.70,     5.80
      332.0,      10.23,    10.40,    12.06,    12.68,     5.78
      333.0,      10.21,    10.39,    12.04,    12.66,     5.76
      334.0,      10.19,    10.37,    12.02,    12.64,     5.74
      335.0,      10.18,    10.36,    12.00,    12.62,     5.71
      336.0,      10.16,    10.35,    11.99,    12.61,     5.69
      337.0,      10.14,    10.34,    11.97,    12.59,     5.67
      338.0,      10.13,    10.33,    11.95,    12.57,     5.65
      339.0,      10.11,    10.32,    11.94,    12.55,     5.63
      340.0,      10.09,    10.31,    11.92,    12.53,     5.61
      341.0,      10.07,    10.30,    11.90,    12.52,     5.58
      342.0,      10.06,    10.28,    11.89,    12.50,     5.56
      343.0,      10.04,    10.27,    11.87,    12.48,     5.54
      344.0,      10.02,    10.26,    11.86,    12.46,     5.52
      345.0,      10.01,    10.25,    11.84,    12.44,     5.50
      346.0,       9.99,    10.24,    11.82,    12.43,     5.48
      347.0,       9.97,    10.23,    11.81,    12.41,     5.46
      348.0,       9.96,    10.22,    11.79,    12.39,     5.43
      349.0,       9.94,    10.21,    11.77,    12.37,     5.41
      350.0,       9.93,    10.19,    11.76,    12.36,     5.39
      351.0,       9.91,    10.18,    11.74,    12.34,     5.37
      352.0,       9.89,    10.17,    11.73,    12.32,     5.35
      353.0,       9.88,    10.16,    11.71,    12.30,     5.33
      354.0,       9.86,    10.15,    11.70,    12.29,     5.31
      355.0,       9.84,    10.14,    11.68,    12.27,     5.29
      356.0,       9.83,    10.13,    11.66,    12.25,     5.27
      357.0,       9.81,    10.12,    11.65,    12.23,     5.25
      358.0,       9.80,    10.11,    11.63,    12.22,     5.23
      359.0,       9.78,    10.10,    11.62,    12.20,     5.21
      360.0,       9.76,    10.09,    11.60,    12.18,     5.19
      361.0,       9.75,    10.08,    11.59,    12.16,     5.17
      362.0,       9.73,    10.06,    11.57,    12.15,     5.15
      363.0,       9.72,    10.05,    11.56,    12.13,     5.13
      364.0,       9.70,    10.04,    11.54,    12.11,     5.11
      365.0,       9.69,    10.03,    11.53,    12.09,     5.09
      366.0,       9.67,    10.02,    11.51,    12.08,     5.07
      367.0,       9.66,    10.01,    11.50,    12.06,     5.05
      368.0,       9.64,    10.00,    11.48,    12.04,     5.03
      369.0,       9.62,     9.99,    11.47,    12.03,     5.01
      370.0,       9.61,     9.98,    11.45,    12.01,     4.99
      371.0,       9.59,     9.97,    11.44,    11.99,     4.97
      372.0,       9.58,     9.96,    11.43,    11.97,     4.96
      373.0,       9.56,     9.95,    11.41,    11.96,     4.94
      374.0,       9.55,     9.94,    11.40,    11.94,     4.92
      375.0,       9.53,     9.93,    11.38,    11.92,     4.90
      376.0,       9.52,     9.92,    11.37,    11.91,     4.88
      377.0,       9.50,     9.91,    11.35,    11.89,     4.86
      378.0,       9.49,     9.90,    11.34,    11.87,     4.84
      379.0,       9.47,     9.89,    11.32,    11.85,     4.82
      380.0,       9.46,     9.88,    11.31,    11.84,     4.80
      381.0,       9.44,     9.86,    11.30,    11.82,     4.79
      382.0,       9.43,     9.85,    11.28,    11.80,     4.77
      383.0,       9.41,     9.84,    11.27,    11.79,     4.75
      384.0,       9.40,     9.83,    11.25,    11.77,     4.73
      385.0,       9.38,     9.82,    11.24,    11.75,     4.71
      386.0,       9.37,     9.81,    11.23,    11.74,     4.70
      387.0,       9.35,     9.80,    11.21,    11.72,     4.68
      388.0,       9.34,     9.79,    11.20,    11.70,     4.66
      389.0,       9.32,     9.78,    11.19,    11.69,     4.64
      390.0,       9.31,     9.77,    11.17,    11.67,     4.62
      391.0,       9.29,     9.76,    11.16,    11.65,     4.61
      392.0,       9.28,     9.75,    11.14,    11.64,     4.59
      393.0,       9.27,     9.74,    11.13,    11.62,     4.57
      394.0,       9.25,     9.73,    11.12,    11.60,     4.55
      395.0,       9.24,     9.72,    11.10,    11.59,     4.54
      396.0,       9.22,     9.71,    11.09,    11.57,     4.52
      397.0,       9.21,     9.70,    11.08,    11.55,     4.50
      398.0,       9.19,     9.69,    11.06,    11.54,     4.48
      399.0,       9.18,     9.68,    11.05,    11.52,     4.47
      400.0,       9.17,     9.67,    11.04,    11.50,     4.45
