Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      30.26,    32.53,    32.14,    28.28,    28.07
       51.0,      30.00,    32.16,    31.76,    28.15,    27.94
       52.0,      29.75,    31.79,    31.38,    28.03,    27.80
       53.0,      29.51,    31.44,    31.02,    27.91,    27.67
       54.0,      29.27,    31.09,    30.66,    27.79,    27.54
       55.0,      29.04,    30.76,    30.32,    27.66,    27.40
       56.0,      28.81,    30.43,    29.98,    27.54,    27.27
       57.0,      28.58,    30.11,    29.66,    27.42,    27.15
       58.0,      28.37,    29.80,    29.34,    27.30,    27.02
       59.0,      28.15,    29.49,    29.04,    27.18,    26.89
       60.0,      27.94,    29.20,    28.74,    27.07,    26.77
       61.0,      27.74,    28.91,    28.45,    26.95,    26.64
       62.0,      27.54,    28.62,    28.17,    26.83,    26.52
       63.0,      27.34,    28.35,    27.90,    26.71,    26.40
       64.0,      27.15,    28.08,    27.63,    26.60,    26.28
       65.0,      26.96,    27.81,    27.38,    26.48,    26.16
       66.0,      26.77,    27.55,    27.13,    26.37,    26.04
       67.0,      26.59,    27.30,    26.88,    26.25,    25.92
       68.0,      26.41,    27.06,    26.64,    26.14,    25.80
       69.0,      26.24,    26.82,    26.41,    26.02,    25.69
       70.0,      26.06,    26.58,    26.19,    25.91,    25.57
       71.0,      25.89,    26.35,    25.97,    25.80,    25.46
       72.0,      25.73,    26.13,    25.76,    25.69,    25.35
       73.0,      25.57,    25.91,    25.55,    25.58,    25.23
       74.0,      25.41,    25.69,    25.35,    25.47,    25.12
       75.0,      25.25,    25.48,    25.15,    25.36,    25.01
       76.0,      25.10,    25.27,    24.96,    25.25,    24.90
       77.0,      24.94,    25.07,    24.77,    25.14,    24.80
       78.0,      24.80,    24.87,    24.59,    25.03,    24.69
       79.0,      24.65,    24.68,    24.42,    24.92,    24.58
       80.0,      24.51,    24.49,    24.24,    24.81,    24.48
       81.0,      24.36,    24.31,    24.08,    24.71,    24.37
       82.0,      24.23,    24.12,    23.91,    24.60,    24.27
       83.0,      24.09,    23.95,    23.75,    24.49,    24.17
       84.0,      23.95,    23.77,    23.60,    24.39,    24.06
       85.0,      23.82,    23.60,    23.44,    24.28,    23.96
       86.0,      23.69,    23.43,    23.30,    24.18,    23.86
       87.0,      23.56,    23.27,    23.15,    24.07,    23.76
       88.0,      23.44,    23.10,    23.01,    23.97,    23.66
       89.0,      23.31,    22.94,    22.87,    23.87,    23.57
       90.0,      23.19,    22.79,    22.74,    23.77,    23.47
       91.0,      23.07,    22.64,    22.60,    23.66,    23.37
       92.0,      22.95,    22.48,    22.48,    23.56,    23.28
       93.0,      22.83,    22.34,    22.35,    23.46,    23.18
       94.0,      22.72,    22.19,    22.23,    23.36,    23.09
       95.0,      22.60,    22.05,    22.11,    23.26,    23.00
       96.0,      22.49,    21.91,    21.99,    23.16,    22.91
       97.0,      22.38,    21.77,    21.87,    23.06,    22.82
       98.0,      22.27,    21.63,    21.76,    22.96,    22.72
       99.0,      22.16,    21.50,    21.65,    22.87,    22.63
      100.0,      22.06,    21.37,    21.54,    22.77,    22.55
      101.0,      21.95,    21.24,    21.44,    22.67,    22.46
      102.0,      21.85,    21.11,    21.33,    22.57,    22.37
      103.0,      21.75,    20.99,    21.23,    22.48,    22.28
      104.0,      21.64,    20.87,    21.13,    22.38,    22.20
      105.0,      21.54,    20.74,    21.04,    22.29,    22.11
      106.0,      21.45,    20.62,    20.94,    22.19,    22.03
      107.0,      21.35,    20.51,    20.85,    22.10,    21.94
      108.0,      21.25,    20.39,    20.75,    22.00,    21.86
      109.0,      21.16,    20.28,    20.66,    21.91,    21.78
      110.0,      21.06,    20.16,    20.58,    21.82,    21.69
      111.0,      20.97,    20.05,    20.49,    21.73,    21.61
      112.0,      20.88,    19.94,    20.40,    21.63,    21.53
      113.0,      20.79,    19.84,    20.32,    21.54,    21.45
      114.0,      20.70,    19.73,    20.24,    21.45,    21.37
      115.0,      20.61,    19.62,    20.16,    21.36,    21.30
      116.0,      20.52,    19.52,    20.08,    21.27,    21.22
      117.0,      20.43,    19.42,    20.00,    21.18,    21.14
      118.0,      20.35,    19.32,    19.92,    21.09,    21.06
      119.0,      20.26,    19.22,    19.85,    21.00,    20.99
      120.0,      20.18,    19.12,    19.78,    20.91,    20.91
      121.0,      20.10,    19.02,    19.70,    20.82,    20.84
      122.0,      20.01,    18.92,    19.63,    20.74,    20.76
      123.0,      19.93,    18.83,    19.56,    20.65,    20.69
      124.0,      19.85,    18.73,    19.49,    20.56,    20.62
      125.0,      19.77,    18.64,    19.42,    20.47,    20.54
      126.0,      19.69,    18.55,    19.35,    20.39,    20.47
      127.0,      19.61,    18.46,    19.29,    20.30,    20.40
      128.0,      19.53,    18.37,    19.22,    20.22,    20.33
      129.0,      19.46,    18.28,    19.16,    20.13,    20.26
      130.0,      19.38,    18.19,    19.09,    20.05,    20.19
      131.0,      19.30,    18.11,    19.03,    19.96,    20.12
      132.0,      19.23,    18.02,    18.97,    19.88,    20.05
      133.0,      19.16,    17.93,    18.91,    19.80,    19.98
      134.0,      19.08,    17.85,    18.85,    19.71,    19.92
      135.0,      19.01,    17.77,    18.79,    19.63,    19.85
      136.0,      18.94,    17.68,    18.73,    19.55,    19.78
      137.0,      18.86,    17.60,    18.67,    19.47,    19.72
      138.0,      18.79,    17.52,    18.61,    19.39,    19.65
      139.0,      18.72,    17.44,    18.56,    19.30,    19.59
      140.0,      18.65,    17.36,    18.50,    19.22,    19.52
      141.0,      18.58,    17.28,    18.44,    19.14,    19.46
      142.0,      18.51,    17.20,    18.39,    19.06,    19.39
      143.0,      18.44,    17.13,    18.34,    18.98,    19.33
      144.0,      18.38,    17.05,    18.28,    18.90,    19.27
      145.0,      18.31,    16.97,    18.23,    18.83,    19.21
      146.0,      18.24,    16.90,    18.18,    18.75,    19.15
      147.0,      18.18,    16.82,    18.12,    18.67,    19.08
      148.0,      18.11,    16.75,    18.07,    18.59,    19.02
      149.0,      18.04,    16.68,    18.02,    18.51,    18.96
      150.0,      17.98,    16.60,    17.97,    18.44,    18.90
      151.0,      17.91,    16.53,    17.92,    18.36,    18.85
      152.0,      17.85,    16.46,    17.87,    18.28,    18.79
      153.0,      17.79,    16.39,    17.82,    18.21,    18.73
      154.0,      17.72,    16.32,    17.77,    18.13,    18.67
      155.0,      17.66,    16.25,    17.73,    18.06,    18.61
      156.0,      17.60,    16.18,    17.68,    17.98,    18.56
      157.0,      17.54,    16.11,    17.63,    17.91,    18.50
      158.0,      17.48,    16.04,    17.58,    17.83,    18.44
      159.0,      17.41,    15.97,    17.54,    17.76,    18.39
      160.0,      17.35,    15.90,    17.49,    17.69,    18.33
      161.0,      17.29,    15.84,    17.45,    17.61,    18.28
      162.0,      17.23,    15.77,    17.40,    17.54,    18.22
      163.0,      17.17,    15.70,    17.36,    17.47,    18.17
      164.0,      17.12,    15.64,    17.31,    17.40,    18.12
      165.0,      17.06,    15.57,    17.27,    17.32,    18.06
      166.0,      17.00,    15.51,    17.22,    17.25,    18.01
      167.0,      16.94,    15.44,    17.18,    17.18,    17.96
      168.0,      16.88,    15.38,    17.14,    17.11,    17.91
      169.0,      16.83,    15.32,    17.09,    17.04,    17.85
      170.0,      16.77,    15.25,    17.05,    16.97,    17.80
      171.0,      16.71,    15.19,    17.01,    16.90,    17.75
      172.0,      16.66,    15.13,    16.96,    16.83,    17.70
      173.0,      16.60,    15.07,    16.92,    16.76,    17.65
      174.0,      16.55,    15.00,    16.88,    16.69,    17.60
      175.0,      16.49,    14.94,    16.84,    16.62,    17.55
      176.0,      16.44,    14.88,    16.80,    16.56,    17.50
      177.0,      16.38,    14.82,    16.76,    16.49,    17.46
      178.0,      16.33,    14.76,    16.72,    16.42,    17.41
      179.0,      16.27,    14.70,    16.68,    16.35,    17.36
      180.0,      16.22,    14.64,    16.64,    16.29,    17.31
      181.0,      16.17,    14.58,    16.60,    16.22,    17.26
      182.0,      16.11,    14.53,    16.56,    16.15,    17.22
      183.0,      16.06,    14.47,    16.52,    16.09,    17.17
      184.0,      16.01,    14.41,    16.48,    16.02,    17.12
      185.0,      15.96,    14.35,    16.44,    15.96,    17.08
      186.0,      15.90,    14.29,    16.40,    15.89,    17.03
      187.0,      15.85,    14.24,    16.36,    15.83,    16.99
      188.0,      15.80,    14.18,    16.32,    15.76,    16.94
      189.0,      15.75,    14.12,    16.28,    15.70,    16.90
      190.0,      15.70,    14.07,    16.24,    15.63,    16.85
      191.0,      15.65,    14.01,    16.21,    15.57,    16.81
      192.0,      15.60,    13.95,    16.17,    15.50,    16.77
      193.0,      15.55,    13.90,    16.13,    15.44,    16.72
      194.0,      15.50,    13.84,    16.09,    15.38,    16.68
      195.0,      15.45,    13.79,    16.06,    15.32,    16.64
      196.0,      15.40,    13.74,    16.02,    15.25,    16.59
      197.0,      15.35,    13.68,    15.98,    15.19,    16.55
      198.0,      15.30,    13.63,    15.94,    15.13,    16.51
      199.0,      15.25,    13.57,    15.91,    15.07,    16.47
      200.0,      15.21,    13.52,    15.87,    15.01,    16.43
      201.0,      15.16,    13.47,    15.83,    14.95,    16.39
      202.0,      15.11,    13.41,    15.80,    14.89,    16.35
      203.0,      15.06,    13.36,    15.76,    14.83,    16.31
      204.0,      15.02,    13.31,    15.73,    14.77,    16.27
      205.0,      14.97,    13.26,    15.69,    14.71,    16.23
      206.0,      14.92,    13.20,    15.65,    14.65,    16.19
      207.0,      14.88,    13.15,    15.62,    14.59,    16.15
      208.0,      14.83,    13.10,    15.58,    14.53,    16.11
      209.0,      14.78,    13.05,    15.55,    14.47,    16.07
      210.0,      14.74,    13.00,    15.51,    14.41,    16.03
      211.0,      14.69,    12.95,    15.48,    14.35,    15.99
      212.0,      14.65,    12.90,    15.44,    14.29,    15.95
      213.0,      14.60,    12.85,    15.41,    14.24,    15.92
      214.0,      14.56,    12.80,    15.37,    14.18,    15.88
      215.0,      14.51,    12.75,    15.34,    14.12,    15.84
      216.0,      14.47,    12.70,    15.30,    14.07,    15.80
      217.0,      14.42,    12.65,    15.27,    14.01,    15.77
      218.0,      14.38,    12.60,    15.23,    13.95,    15.73
      219.0,      14.34,    12.55,    15.20,    13.90,    15.69
      220.0,      14.29,    12.50,    15.17,    13.84,    15.66
      221.0,      14.25,    12.45,    15.13,    13.78,    15.62
      222.0,      14.21,    12.41,    15.10,    13.73,    15.59
      223.0,      14.16,    12.36,    15.07,    13.67,    15.55
      224.0,      14.12,    12.31,    15.03,    13.62,    15.52
      225.0,      14.08,    12.26,    15.00,    13.56,    15.48
      226.0,      14.03,    12.22,    14.96,    13.51,    15.45
      227.0,      13.99,    12.17,    14.93,    13.46,    15.41
      228.0,      13.95,    12.12,    14.90,    13.40,    15.38
      229.0,      13.91,    12.07,    14.86,    13.35,    15.34
      230.0,      13.87,    12.03,    14.83,    13.29,    15.31
      231.0,      13.82,    11.98,    14.80,    13.24,    15.28
      232.0,      13.78,    11.94,    14.77,    13.19,    15.24
      233.0,      13.74,    11.89,    14.73,    13.14,    15.21
      234.0,      13.70,    11.84,    14.70,    13.08,    15.18
      235.0,      13.66,    11.80,    14.67,    13.03,    15.14
      236.0,      13.62,    11.75,    14.64,    12.98,    15.11
      237.0,      13.58,    11.71,    14.60,    12.93,    15.08
      238.0,      13.54,    11.66,    14.57,    12.88,    15.05
      239.0,      13.50,    11.62,    14.54,    12.82,    15.01
      240.0,      13.46,    11.57,    14.51,    12.77,    14.98
      241.0,      13.42,    11.53,    14.47,    12.72,    14.95
      242.0,      13.38,    11.48,    14.44,    12.67,    14.92
      243.0,      13.34,    11.44,    14.41,    12.62,    14.89
      244.0,      13.30,    11.40,    14.38,    12.57,    14.86
      245.0,      13.26,    11.35,    14.35,    12.52,    14.83
      246.0,      13.22,    11.31,    14.32,    12.47,    14.80
      247.0,      13.18,    11.26,    14.28,    12.42,    14.77
      248.0,      13.15,    11.22,    14.25,    12.37,    14.74
      249.0,      13.11,    11.18,    14.22,    12.32,    14.71
      250.0,      13.07,    11.14,    14.19,    12.27,    14.68
      251.0,      13.03,    11.09,    14.16,    12.22,    14.65
      252.0,      12.99,    11.05,    14.13,    12.18,    14.62
      253.0,      12.96,    11.01,    14.10,    12.13,    14.59
      254.0,      12.92,    10.97,    14.07,    12.08,    14.56
      255.0,      12.88,    10.92,    14.04,    12.03,    14.53
      256.0,      12.84,    10.88,    14.00,    11.98,    14.50
      257.0,      12.81,    10.84,    13.97,    11.94,    14.47
      258.0,      12.77,    10.80,    13.94,    11.89,    14.44
      259.0,      12.73,    10.76,    13.91,    11.84,    14.41
      260.0,      12.70,    10.72,    13.88,    11.80,    14.39
      261.0,      12.66,    10.68,    13.85,    11.75,    14.36
      262.0,      12.62,    10.63,    13.82,    11.70,    14.33
      263.0,      12.59,    10.59,    13.79,    11.66,    14.30
      264.0,      12.55,    10.55,    13.76,    11.61,    14.27
      265.0,      12.51,    10.51,    13.73,    11.56,    14.25
      266.0,      12.48,    10.47,    13.70,    11.52,    14.22
      267.0,      12.44,    10.43,    13.67,    11.47,    14.19
      268.0,      12.41,    10.39,    13.64,    11.43,    14.17
      269.0,      12.37,    10.35,    13.61,    11.38,    14.14
      270.0,      12.34,    10.31,    13.58,    11.34,    14.11
      271.0,      12.30,    10.27,    13.55,    11.29,    14.09
      272.0,      12.27,    10.24,    13.52,    11.25,    14.06
      273.0,      12.23,    10.20,    13.49,    11.21,    14.03
      274.0,      12.20,    10.16,    13.46,    11.16,    14.01
      275.0,      12.16,    10.12,    13.43,    11.12,    13.98
      276.0,      12.13,    10.08,    13.40,    11.07,    13.96
      277.0,      12.09,    10.04,    13.38,    11.03,    13.93
      278.0,      12.06,    10.00,    13.35,    10.99,    13.91
      279.0,      12.03,     9.97,    13.32,    10.94,    13.88
      280.0,      11.99,     9.93,    13.29,    10.90,    13.85
      281.0,      11.96,     9.89,    13.26,    10.86,    13.83
      282.0,      11.93,     9.85,    13.23,    10.82,    13.80
      283.0,      11.89,     9.81,    13.20,    10.77,    13.78
      284.0,      11.86,     9.78,    13.17,    10.73,    13.76
      285.0,      11.83,     9.74,    13.14,    10.69,    13.73
      286.0,      11.79,     9.70,    13.12,    10.65,    13.71
      287.0,      11.76,     9.67,    13.09,    10.61,    13.68
      288.0,      11.73,     9.63,    13.06,    10.56,    13.66
      289.0,      11.69,     9.59,    13.03,    10.52,    13.63
      290.0,      11.66,     9.55,    13.00,    10.48,    13.61
      291.0,      11.63,     9.52,    12.97,    10.44,    13.59
      292.0,      11.60,     9.48,    12.95,    10.40,    13.56
      293.0,      11.57,     9.45,    12.92,    10.36,    13.54
      294.0,      11.53,     9.41,    12.89,    10.32,    13.52
      295.0,      11.50,     9.37,    12.86,    10.28,    13.49
      296.0,      11.47,     9.34,    12.83,    10.24,    13.47
      297.0,      11.44,     9.30,    12.80,    10.20,    13.45
      298.0,      11.41,     9.27,    12.78,    10.16,    13.42
      299.0,      11.38,     9.23,    12.75,    10.12,    13.40
      300.0,      11.34,     9.20,    12.72,    10.08,    13.38
      301.0,      11.31,     9.16,    12.69,    10.04,    13.36
      302.0,      11.28,     9.13,    12.67,    10.00,    13.33
      303.0,      11.25,     9.09,    12.64,     9.96,    13.31
      304.0,      11.22,     9.06,    12.61,     9.92,    13.29
      305.0,      11.19,     9.02,    12.58,     9.89,    13.27
      306.0,      11.16,     8.99,    12.56,     9.85,    13.24
      307.0,      11.13,     8.95,    12.53,     9.81,    13.22
      308.0,      11.10,     8.92,    12.50,     9.77,    13.20
      309.0,      11.07,     8.89,    12.47,     9.73,    13.18
      310.0,      11.04,     8.85,    12.45,     9.70,    13.16
      311.0,      11.01,     8.82,    12.42,     9.66,    13.14
      312.0,      10.98,     8.79,    12.39,     9.62,    13.11
      313.0,      10.95,     8.75,    12.37,     9.58,    13.09
      314.0,      10.92,     8.72,    12.34,     9.55,    13.07
      315.0,      10.89,     8.69,    12.31,     9.51,    13.05
      316.0,      10.86,     8.65,    12.29,     9.47,    13.03
      317.0,      10.83,     8.62,    12.26,     9.44,    13.01
      318.0,      10.80,     8.59,    12.23,     9.40,    12.99
      319.0,      10.77,     8.55,    12.21,     9.36,    12.97
      320.0,      10.74,     8.52,    12.18,     9.33,    12.95
      321.0,      10.71,     8.49,    12.15,     9.29,    12.93
      322.0,      10.69,     8.46,    12.13,     9.25,    12.91
      323.0,      10.66,     8.42,    12.10,     9.22,    12.89
      324.0,      10.63,     8.39,    12.07,     9.18,    12.87
      325.0,      10.60,     8.36,    12.05,     9.15,    12.85
      326.0,      10.57,     8.33,    12.02,     9.11,    12.83
      327.0,      10.54,     8.30,    12.00,     9.08,    12.81
      328.0,      10.52,     8.27,    11.97,     9.04,    12.79
      329.0,      10.49,     8.23,    11.94,     9.01,    12.77
      330.0,      10.46,     8.20,    11.92,     8.97,    12.75
      331.0,      10.43,     8.17,    11.89,     8.94,    12.73
      332.0,      10.40,     8.14,    11.87,     8.90,    12.71
      333.0,      10.38,     8.11,    11.84,     8.87,    12.69
      334.0,      10.35,     8.08,    11.81,     8.84,    12.67
      335.0,      10.32,     8.05,    11.79,     8.80,    12.65
      336.0,      10.29,     8.02,    11.76,     8.77,    12.63
      337.0,      10.27,     7.99,    11.74,     8.73,    12.61
      338.0,      10.24,     7.96,    11.71,     8.70,    12.59
      339.0,      10.21,     7.93,    11.69,     8.67,    12.57
      340.0,      10.19,     7.90,    11.66,     8.63,    12.55
      341.0,      10.16,     7.87,    11.64,     8.60,    12.53
      342.0,      10.13,     7.84,    11.61,     8.57,    12.52
      343.0,      10.11,     7.81,    11.59,     8.54,    12.50
      344.0,      10.08,     7.78,    11.56,     8.50,    12.48
      345.0,      10.05,     7.75,    11.54,     8.47,    12.46
      346.0,      10.03,     7.72,    11.51,     8.44,    12.44
      347.0,      10.00,     7.69,    11.49,     8.41,    12.42
      348.0,       9.97,     7.66,    11.46,     8.37,    12.41
      349.0,       9.95,     7.63,    11.44,     8.34,    12.39
      350.0,       9.92,     7.60,    11.41,     8.31,    12.37
      351.0,       9.90,     7.57,    11.39,     8.28,    12.35
      352.0,       9.87,     7.54,    11.36,     8.25,    12.33
      353.0,       9.85,     7.51,    11.34,     8.21,    12.32
      354.0,       9.82,     7.49,    11.31,     8.18,    12.30
      355.0,       9.79,     7.46,    11.29,     8.15,    12.28
      356.0,       9.77,     7.43,    11.26,     8.12,    12.26
      357.0,       9.74,     7.40,    11.24,     8.09,    12.25
      358.0,       9.72,     7.37,    11.21,     8.06,    12.23
      359.0,       9.69,     7.34,    11.19,     8.03,    12.21
      360.0,       9.67,     7.32,    11.17,     8.00,    12.19
      361.0,       9.64,     7.29,    11.14,     7.97,    12.18
      362.0,       9.62,     7.26,    11.12,     7.94,    12.16
      363.0,       9.59,     7.23,    11.09,     7.91,    12.14
      364.0,       9.57,     7.21,    11.07,     7.88,    12.12
      365.0,       9.54,     7.18,    11.04,     7.85,    12.11
      366.0,       9.52,     7.15,    11.02,     7.82,    12.09
      367.0,       9.50,     7.12,    11.00,     7.79,    12.07
      368.0,       9.47,     7.10,    10.97,     7.76,    12.06
      369.0,       9.45,     7.07,    10.95,     7.73,    12.04
      370.0,       9.42,     7.04,    10.93,     7.70,    12.02
      371.0,       9.40,     7.02,    10.90,     7.67,    12.01
      372.0,       9.37,     6.99,    10.88,     7.64,    11.99
      373.0,       9.35,     6.96,    10.85,     7.61,    11.97
      374.0,       9.33,     6.94,    10.83,     7.58,    11.96
      375.0,       9.30,     6.91,    10.81,     7.55,    11.94
      376.0,       9.28,     6.88,    10.78,     7.53,    11.92
      377.0,       9.26,     6.86,    10.76,     7.50,    11.91
      378.0,       9.23,     6.83,    10.74,     7.47,    11.89
      379.0,       9.21,     6.81,    10.71,     7.44,    11.88
      380.0,       9.19,     6.78,    10.69,     7.41,    11.86
      381.0,       9.16,     6.75,    10.67,     7.38,    11.84
      382.0,       9.14,     6.73,    10.64,     7.36,    11.83
      383.0,       9.12,     6.70,    10.62,     7.33,    11.81
      384.0,       9.09,     6.68,    10.60,     7.30,    11.80
      385.0,       9.07,     6.65,    10.57,     7.27,    11.78
      386.0,       9.05,     6.63,    10.55,     7.25,    11.76
      387.0,       9.02,     6.60,    10.53,     7.22,    11.75
      388.0,       9.00,     6.58,    10.51,     7.19,    11.73
      389.0,       8.98,     6.55,    10.48,     7.16,    11.72
      390.0,       8.96,     6.53,    10.46,     7.14,    11.70
      391.0,       8.93,     6.50,    10.44,     7.11,    11.69
      392.0,       8.91,     6.48,    10.42,     7.08,    11.67
      393.0,       8.89,     6.45,    10.39,     7.06,    11.66
      394.0,       8.87,     6.43,    10.37,     7.03,    11.64
      395.0,       8.84,     6.40,    10.35,     7.00,    11.62
      396.0,       8.82,     6.38,    10.33,     6.98,    11.61
      397.0,       8.80,     6.35,    10.30,     6.95,    11.59
      398.0,       8.78,     6.33,    10.28,     6.93,    11.58
      399.0,       8.76,     6.31,    10.26,     6.90,    11.56
      400.0,       8.73,     6.28,    10.24,     6.87,    11.55
