Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      30.96,    32.76,    34.09,    28.29,    28.68
       51.0,      30.74,    32.42,    33.79,    28.17,    28.58
       52.0,      30.53,    32.09,    33.50,    28.04,    28.49
       53.0,      30.32,    31.77,    33.21,    27.92,    28.39
       54.0,      30.12,    31.46,    32.93,    27.80,    28.30
       55.0,      29.92,    31.16,    32.65,    27.68,    28.20
       56.0,      29.73,    30.86,    32.37,    27.56,    28.11
       57.0,      29.54,    30.58,    32.10,    27.44,    28.02
       58.0,      29.35,    30.31,    31.84,    27.32,    27.92
       59.0,      29.16,    30.04,    31.57,    27.20,    27.83
       60.0,      28.98,    29.78,    31.31,    27.09,    27.74
       61.0,      28.80,    29.53,    31.06,    26.97,    27.65
       62.0,      28.62,    29.28,    30.80,    26.85,    27.56
       63.0,      28.45,    29.04,    30.56,    26.74,    27.47
       64.0,      28.28,    28.81,    30.31,    26.62,    27.38
       65.0,      28.11,    28.59,    30.07,    26.51,    27.28
       66.0,      27.95,    28.37,    29.83,    26.39,    27.19
       67.0,      27.78,    28.16,    29.60,    26.28,    27.10
       68.0,      27.62,    27.95,    29.37,    26.17,    27.02
       69.0,      27.47,    27.75,    29.14,    26.05,    26.93
       70.0,      27.31,    27.55,    28.92,    25.94,    26.84
       71.0,      27.16,    27.36,    28.70,    25.83,    26.75
       72.0,      27.01,    27.18,    28.48,    25.72,    26.66
       73.0,      26.86,    27.00,    28.27,    25.61,    26.57
       74.0,      26.71,    26.82,    28.05,    25.50,    26.49
       75.0,      26.57,    26.65,    27.85,    25.39,    26.40
       76.0,      26.43,    26.48,    27.64,    25.28,    26.31
       77.0,      26.29,    26.31,    27.44,    25.17,    26.22
       78.0,      26.15,    26.15,    27.24,    25.06,    26.14
       79.0,      26.01,    26.00,    27.05,    24.95,    26.05
       80.0,      25.88,    25.84,    26.85,    24.85,    25.97
       81.0,      25.74,    25.70,    26.66,    24.74,    25.88
       82.0,      25.61,    25.55,    26.47,    24.64,    25.80
       83.0,      25.48,    25.41,    26.29,    24.53,    25.71
       84.0,      25.36,    25.27,    26.11,    24.43,    25.63
       85.0,      25.23,    25.13,    25.93,    24.32,    25.54
       86.0,      25.11,    25.00,    25.75,    24.22,    25.46
       87.0,      24.98,    24.87,    25.58,    24.11,    25.37
       88.0,      24.86,    24.74,    25.40,    24.01,    25.29
       89.0,      24.74,    24.61,    25.23,    23.91,    25.21
       90.0,      24.62,    24.49,    25.07,    23.81,    25.13
       91.0,      24.50,    24.37,    24.90,    23.70,    25.04
       92.0,      24.39,    24.25,    24.74,    23.60,    24.96
       93.0,      24.27,    24.13,    24.58,    23.50,    24.88
       94.0,      24.16,    24.02,    24.42,    23.40,    24.80
       95.0,      24.05,    23.91,    24.27,    23.30,    24.72
       96.0,      23.94,    23.80,    24.11,    23.20,    24.64
       97.0,      23.83,    23.69,    23.96,    23.11,    24.56
       98.0,      23.72,    23.58,    23.81,    23.01,    24.47
       99.0,      23.61,    23.48,    23.67,    22.91,    24.39
      100.0,      23.51,    23.37,    23.52,    22.81,    24.31
      101.0,      23.40,    23.27,    23.38,    22.72,    24.24
      102.0,      23.30,    23.17,    23.24,    22.62,    24.16
      103.0,      23.19,    23.07,    23.10,    22.52,    24.08
      104.0,      23.09,    22.98,    22.96,    22.43,    24.00
      105.0,      22.99,    22.88,    22.83,    22.33,    23.92
      106.0,      22.89,    22.79,    22.70,    22.24,    23.84
      107.0,      22.79,    22.70,    22.57,    22.15,    23.76
      108.0,      22.70,    22.61,    22.44,    22.05,    23.69
      109.0,      22.60,    22.52,    22.31,    21.96,    23.61
      110.0,      22.50,    22.43,    22.18,    21.87,    23.53
      111.0,      22.41,    22.34,    22.06,    21.77,    23.46
      112.0,      22.31,    22.25,    21.94,    21.68,    23.38
      113.0,      22.22,    22.17,    21.82,    21.59,    23.30
      114.0,      22.13,    22.08,    21.70,    21.50,    23.23
      115.0,      22.04,    22.00,    21.58,    21.41,    23.15
      116.0,      21.94,    21.92,    21.47,    21.32,    23.08
      117.0,      21.85,    21.84,    21.35,    21.23,    23.00
      118.0,      21.77,    21.76,    21.24,    21.14,    22.93
      119.0,      21.68,    21.68,    21.13,    21.05,    22.85
      120.0,      21.59,    21.60,    21.02,    20.96,    22.78
      121.0,      21.50,    21.52,    20.91,    20.88,    22.70
      122.0,      21.42,    21.44,    20.81,    20.79,    22.63
      123.0,      21.33,    21.37,    20.70,    20.70,    22.55
      124.0,      21.25,    21.29,    20.60,    20.61,    22.48
      125.0,      21.16,    21.22,    20.50,    20.53,    22.41
      126.0,      21.08,    21.14,    20.39,    20.44,    22.34
      127.0,      21.00,    21.07,    20.30,    20.36,    22.26
      128.0,      20.91,    21.00,    20.20,    20.27,    22.19
      129.0,      20.83,    20.93,    20.10,    20.19,    22.12
      130.0,      20.75,    20.85,    20.01,    20.10,    22.05
      131.0,      20.67,    20.78,    19.91,    20.02,    21.98
      132.0,      20.59,    20.71,    19.82,    19.93,    21.90
      133.0,      20.51,    20.64,    19.73,    19.85,    21.83
      134.0,      20.44,    20.58,    19.64,    19.77,    21.76
      135.0,      20.36,    20.51,    19.55,    19.69,    21.69
      136.0,      20.28,    20.44,    19.46,    19.60,    21.62
      137.0,      20.20,    20.37,    19.37,    19.52,    21.55
      138.0,      20.13,    20.31,    19.29,    19.44,    21.48
      139.0,      20.05,    20.24,    19.20,    19.36,    21.41
      140.0,      19.98,    20.17,    19.12,    19.28,    21.34
      141.0,      19.90,    20.11,    19.04,    19.20,    21.27
      142.0,      19.83,    20.04,    18.96,    19.12,    21.20
      143.0,      19.76,    19.98,    18.88,    19.04,    21.14
      144.0,      19.69,    19.92,    18.80,    18.96,    21.07
      145.0,      19.61,    19.85,    18.72,    18.88,    21.00
      146.0,      19.54,    19.79,    18.64,    18.80,    20.93
      147.0,      19.47,    19.73,    18.57,    18.73,    20.86
      148.0,      19.40,    19.66,    18.49,    18.65,    20.80
      149.0,      19.33,    19.60,    18.42,    18.57,    20.73
      150.0,      19.26,    19.54,    18.34,    18.49,    20.66
      151.0,      19.19,    19.48,    18.27,    18.42,    20.60
      152.0,      19.12,    19.42,    18.20,    18.34,    20.53
      153.0,      19.05,    19.36,    18.13,    18.27,    20.46
      154.0,      18.99,    19.30,    18.06,    18.19,    20.40
      155.0,      18.92,    19.24,    17.99,    18.12,    20.33
      156.0,      18.85,    19.18,    17.92,    18.04,    20.27
      157.0,      18.79,    19.12,    17.86,    17.97,    20.20
      158.0,      18.72,    19.06,    17.79,    17.89,    20.14
      159.0,      18.65,    19.00,    17.72,    17.82,    20.07
      160.0,      18.59,    18.94,    17.66,    17.74,    20.01
      161.0,      18.52,    18.88,    17.60,    17.67,    19.94
      162.0,      18.46,    18.83,    17.53,    17.60,    19.88
      163.0,      18.39,    18.77,    17.47,    17.53,    19.81
      164.0,      18.33,    18.71,    17.41,    17.45,    19.75
      165.0,      18.27,    18.66,    17.35,    17.38,    19.69
      166.0,      18.21,    18.60,    17.29,    17.31,    19.62
      167.0,      18.14,    18.54,    17.23,    17.24,    19.56
      168.0,      18.08,    18.49,    17.17,    17.17,    19.50
      169.0,      18.02,    18.43,    17.11,    17.10,    19.43
      170.0,      17.96,    18.37,    17.06,    17.03,    19.37
      171.0,      17.90,    18.32,    17.00,    16.96,    19.31
      172.0,      17.84,    18.26,    16.94,    16.89,    19.25
      173.0,      17.78,    18.21,    16.89,    16.82,    19.19
      174.0,      17.72,    18.15,    16.84,    16.75,    19.12
      175.0,      17.66,    18.10,    16.78,    16.68,    19.06
      176.0,      17.60,    18.05,    16.73,    16.61,    19.00
      177.0,      17.54,    17.99,    16.68,    16.55,    18.94
      178.0,      17.48,    17.94,    16.62,    16.48,    18.88
      179.0,      17.42,    17.88,    16.57,    16.41,    18.82
      180.0,      17.36,    17.83,    16.52,    16.34,    18.76
      181.0,      17.31,    17.78,    16.47,    16.28,    18.70
      182.0,      17.25,    17.72,    16.42,    16.21,    18.64
      183.0,      17.19,    17.67,    16.37,    16.15,    18.58
      184.0,      17.14,    17.62,    16.33,    16.08,    18.52
      185.0,      17.08,    17.57,    16.28,    16.01,    18.46
      186.0,      17.02,    17.52,    16.23,    15.95,    18.40
      187.0,      16.97,    17.46,    16.18,    15.88,    18.34
      188.0,      16.91,    17.41,    16.14,    15.82,    18.28
      189.0,      16.86,    17.36,    16.09,    15.75,    18.23
      190.0,      16.80,    17.31,    16.05,    15.69,    18.17
      191.0,      16.75,    17.26,    16.00,    15.63,    18.11
      192.0,      16.69,    17.21,    15.96,    15.56,    18.05
      193.0,      16.64,    17.16,    15.91,    15.50,    17.99
      194.0,      16.59,    17.11,    15.87,    15.44,    17.94
      195.0,      16.53,    17.05,    15.83,    15.38,    17.88
      196.0,      16.48,    17.00,    15.79,    15.31,    17.82
      197.0,      16.43,    16.95,    15.74,    15.25,    17.77
      198.0,      16.38,    16.90,    15.70,    15.19,    17.71
      199.0,      16.32,    16.85,    15.66,    15.13,    17.65
      200.0,      16.27,    16.81,    15.62,    15.07,    17.60
      201.0,      16.22,    16.76,    15.58,    15.01,    17.54
      202.0,      16.17,    16.71,    15.54,    14.94,    17.48
      203.0,      16.12,    16.66,    15.50,    14.88,    17.43
      204.0,      16.07,    16.61,    15.46,    14.82,    17.37
      205.0,      16.02,    16.56,    15.43,    14.76,    17.32
      206.0,      15.97,    16.51,    15.39,    14.70,    17.26
      207.0,      15.92,    16.46,    15.35,    14.65,    17.21
      208.0,      15.87,    16.41,    15.31,    14.59,    17.15
      209.0,      15.82,    16.37,    15.28,    14.53,    17.10
      210.0,      15.77,    16.32,    15.24,    14.47,    17.04
      211.0,      15.72,    16.27,    15.20,    14.41,    16.99
      212.0,      15.67,    16.22,    15.17,    14.35,    16.94
      213.0,      15.62,    16.18,    15.13,    14.29,    16.88
      214.0,      15.57,    16.13,    15.10,    14.24,    16.83
      215.0,      15.52,    16.08,    15.06,    14.18,    16.77
      216.0,      15.48,    16.03,    15.03,    14.12,    16.72
      217.0,      15.43,    15.99,    14.99,    14.07,    16.67
      218.0,      15.38,    15.94,    14.96,    14.01,    16.61
      219.0,      15.33,    15.89,    14.93,    13.95,    16.56
      220.0,      15.29,    15.85,    14.89,    13.90,    16.51
      221.0,      15.24,    15.80,    14.86,    13.84,    16.46
      222.0,      15.19,    15.75,    14.83,    13.79,    16.40
      223.0,      15.15,    15.71,    14.80,    13.73,    16.35
      224.0,      15.10,    15.66,    14.77,    13.68,    16.30
      225.0,      15.06,    15.62,    14.73,    13.62,    16.25
      226.0,      15.01,    15.57,    14.70,    13.57,    16.20
      227.0,      14.96,    15.53,    14.67,    13.51,    16.15
      228.0,      14.92,    15.48,    14.64,    13.46,    16.10
      229.0,      14.87,    15.44,    14.61,    13.40,    16.04
      230.0,      14.83,    15.39,    14.58,    13.35,    15.99
      231.0,      14.78,    15.35,    14.55,    13.30,    15.94
      232.0,      14.74,    15.30,    14.52,    13.24,    15.89
      233.0,      14.70,    15.26,    14.49,    13.19,    15.84
      234.0,      14.65,    15.21,    14.46,    13.14,    15.79
      235.0,      14.61,    15.17,    14.44,    13.09,    15.74
      236.0,      14.56,    15.12,    14.41,    13.03,    15.69
      237.0,      14.52,    15.08,    14.38,    12.98,    15.64
      238.0,      14.48,    15.04,    14.35,    12.93,    15.59
      239.0,      14.43,    14.99,    14.32,    12.88,    15.54
      240.0,      14.39,    14.95,    14.30,    12.83,    15.50
      241.0,      14.35,    14.90,    14.27,    12.78,    15.45
      242.0,      14.31,    14.86,    14.24,    12.73,    15.40
      243.0,      14.26,    14.82,    14.21,    12.68,    15.35
      244.0,      14.22,    14.78,    14.19,    12.63,    15.30
      245.0,      14.18,    14.73,    14.16,    12.58,    15.25
      246.0,      14.14,    14.69,    14.14,    12.53,    15.20
      247.0,      14.10,    14.65,    14.11,    12.48,    15.16
      248.0,      14.06,    14.60,    14.08,    12.43,    15.11
      249.0,      14.01,    14.56,    14.06,    12.38,    15.06
      250.0,      13.97,    14.52,    14.03,    12.33,    15.01
      251.0,      13.93,    14.48,    14.01,    12.28,    14.97
      252.0,      13.89,    14.43,    13.98,    12.23,    14.92
      253.0,      13.85,    14.39,    13.96,    12.18,    14.87
      254.0,      13.81,    14.35,    13.93,    12.13,    14.83
      255.0,      13.77,    14.31,    13.91,    12.09,    14.78
      256.0,      13.73,    14.27,    13.89,    12.04,    14.73
      257.0,      13.69,    14.23,    13.86,    11.99,    14.69
      258.0,      13.65,    14.18,    13.84,    11.94,    14.64
      259.0,      13.61,    14.14,    13.81,    11.90,    14.59
      260.0,      13.57,    14.10,    13.79,    11.85,    14.55
      261.0,      13.53,    14.06,    13.77,    11.80,    14.50
      262.0,      13.49,    14.02,    13.74,    11.76,    14.46
      263.0,      13.46,    13.98,    13.72,    11.71,    14.41
      264.0,      13.42,    13.94,    13.70,    11.66,    14.37
      265.0,      13.38,    13.90,    13.68,    11.62,    14.32
      266.0,      13.34,    13.86,    13.65,    11.57,    14.28
      267.0,      13.30,    13.82,    13.63,    11.53,    14.23
      268.0,      13.26,    13.78,    13.61,    11.48,    14.19
      269.0,      13.23,    13.74,    13.59,    11.43,    14.14
      270.0,      13.19,    13.70,    13.57,    11.39,    14.10
      271.0,      13.15,    13.66,    13.54,    11.35,    14.05
      272.0,      13.11,    13.62,    13.52,    11.30,    14.01
      273.0,      13.08,    13.58,    13.50,    11.26,    13.96
      274.0,      13.04,    13.54,    13.48,    11.21,    13.92
      275.0,      13.00,    13.50,    13.46,    11.17,    13.88
      276.0,      12.96,    13.46,    13.44,    11.12,    13.83
      277.0,      12.93,    13.42,    13.42,    11.08,    13.79
      278.0,      12.89,    13.38,    13.40,    11.04,    13.75
      279.0,      12.85,    13.34,    13.38,    10.99,    13.70
      280.0,      12.82,    13.30,    13.36,    10.95,    13.66
      281.0,      12.78,    13.27,    13.34,    10.91,    13.62
      282.0,      12.75,    13.23,    13.32,    10.87,    13.58
      283.0,      12.71,    13.19,    13.30,    10.82,    13.53
      284.0,      12.67,    13.15,    13.28,    10.78,    13.49
      285.0,      12.64,    13.11,    13.26,    10.74,    13.45
      286.0,      12.60,    13.07,    13.24,    10.70,    13.41
      287.0,      12.57,    13.04,    13.22,    10.65,    13.37
      288.0,      12.53,    13.00,    13.20,    10.61,    13.32
      289.0,      12.50,    12.96,    13.18,    10.57,    13.28
      290.0,      12.46,    12.92,    13.16,    10.53,    13.24
      291.0,      12.43,    12.89,    13.14,    10.49,    13.20
      292.0,      12.39,    12.85,    13.12,    10.45,    13.16
      293.0,      12.36,    12.81,    13.10,    10.41,    13.12
      294.0,      12.33,    12.77,    13.08,    10.37,    13.08
      295.0,      12.29,    12.74,    13.07,    10.33,    13.04
      296.0,      12.26,    12.70,    13.05,    10.29,    12.99
      297.0,      12.22,    12.66,    13.03,    10.25,    12.95
      298.0,      12.19,    12.63,    13.01,    10.21,    12.91
      299.0,      12.16,    12.59,    12.99,    10.17,    12.87
      300.0,      12.12,    12.55,    12.97,    10.13,    12.83
      301.0,      12.09,    12.52,    12.96,    10.09,    12.79
      302.0,      12.05,    12.48,    12.94,    10.05,    12.75
      303.0,      12.02,    12.44,    12.92,    10.01,    12.71
      304.0,      11.99,    12.41,    12.90,     9.97,    12.67
      305.0,      11.96,    12.37,    12.89,     9.93,    12.63
      306.0,      11.92,    12.34,    12.87,     9.89,    12.60
      307.0,      11.89,    12.30,    12.85,     9.85,    12.56
      308.0,      11.86,    12.26,    12.83,     9.82,    12.52
      309.0,      11.83,    12.23,    12.82,     9.78,    12.48
      310.0,      11.79,    12.19,    12.80,     9.74,    12.44
      311.0,      11.76,    12.16,    12.78,     9.70,    12.40
      312.0,      11.73,    12.12,    12.76,     9.67,    12.36
      313.0,      11.70,    12.09,    12.75,     9.63,    12.32
      314.0,      11.66,    12.05,    12.73,     9.59,    12.29
      315.0,      11.63,    12.02,    12.71,     9.55,    12.25
      316.0,      11.60,    11.98,    12.70,     9.52,    12.21
      317.0,      11.57,    11.95,    12.68,     9.48,    12.17
      318.0,      11.54,    11.91,    12.66,     9.44,    12.13
      319.0,      11.51,    11.88,    12.65,     9.41,    12.10
      320.0,      11.48,    11.84,    12.63,     9.37,    12.06
      321.0,      11.44,    11.81,    12.62,     9.33,    12.02
      322.0,      11.41,    11.77,    12.60,     9.30,    11.98
      323.0,      11.38,    11.74,    12.58,     9.26,    11.95
      324.0,      11.35,    11.71,    12.57,     9.23,    11.91
      325.0,      11.32,    11.67,    12.55,     9.19,    11.87
      326.0,      11.29,    11.64,    12.53,     9.16,    11.84
      327.0,      11.26,    11.60,    12.52,     9.12,    11.80
      328.0,      11.23,    11.57,    12.50,     9.09,    11.76
      329.0,      11.20,    11.54,    12.49,     9.05,    11.73
      330.0,      11.17,    11.50,    12.47,     9.02,    11.69
      331.0,      11.14,    11.47,    12.46,     8.98,    11.65
      332.0,      11.11,    11.44,    12.44,     8.95,    11.62
      333.0,      11.08,    11.40,    12.43,     8.91,    11.58
      334.0,      11.05,    11.37,    12.41,     8.88,    11.55
      335.0,      11.02,    11.34,    12.39,     8.84,    11.51
      336.0,      10.99,    11.31,    12.38,     8.81,    11.47
      337.0,      10.96,    11.27,    12.36,     8.78,    11.44
      338.0,      10.93,    11.24,    12.35,     8.74,    11.40
      339.0,      10.90,    11.21,    12.33,     8.71,    11.37
      340.0,      10.88,    11.17,    12.32,     8.68,    11.33
      341.0,      10.85,    11.14,    12.30,     8.64,    11.30
      342.0,      10.82,    11.11,    12.29,     8.61,    11.26
      343.0,      10.79,    11.08,    12.27,     8.58,    11.23
      344.0,      10.76,    11.05,    12.26,     8.54,    11.19
      345.0,      10.73,    11.01,    12.24,     8.51,    11.16
      346.0,      10.70,    10.98,    12.23,     8.48,    11.12
      347.0,      10.68,    10.95,    12.22,     8.45,    11.09
      348.0,      10.65,    10.92,    12.20,     8.41,    11.06
      349.0,      10.62,    10.89,    12.19,     8.38,    11.02
      350.0,      10.59,    10.85,    12.17,     8.35,    10.99
      351.0,      10.56,    10.82,    12.16,     8.32,    10.95
      352.0,      10.53,    10.79,    12.14,     8.29,    10.92
      353.0,      10.51,    10.76,    12.13,     8.25,    10.89
      354.0,      10.48,    10.73,    12.11,     8.22,    10.85
      355.0,      10.45,    10.70,    12.10,     8.19,    10.82
      356.0,      10.42,    10.67,    12.09,     8.16,    10.79
      357.0,      10.40,    10.64,    12.07,     8.13,    10.75
      358.0,      10.37,    10.60,    12.06,     8.10,    10.72
      359.0,      10.34,    10.57,    12.04,     8.07,    10.69
      360.0,      10.32,    10.54,    12.03,     8.04,    10.65
      361.0,      10.29,    10.51,    12.02,     8.01,    10.62
      362.0,      10.26,    10.48,    12.00,     7.97,    10.59
      363.0,      10.23,    10.45,    11.99,     7.94,    10.56
      364.0,      10.21,    10.42,    11.97,     7.91,    10.52
      365.0,      10.18,    10.39,    11.96,     7.88,    10.49
      366.0,      10.16,    10.36,    11.95,     7.85,    10.46
      367.0,      10.13,    10.33,    11.93,     7.82,    10.43
      368.0,      10.10,    10.30,    11.92,     7.79,    10.40
      369.0,      10.08,    10.27,    11.91,     7.76,    10.36
      370.0,      10.05,    10.24,    11.89,     7.74,    10.33
      371.0,      10.02,    10.21,    11.88,     7.71,    10.30
      372.0,      10.00,    10.18,    11.86,     7.68,    10.27
      373.0,       9.97,    10.15,    11.85,     7.65,    10.24
      374.0,       9.95,    10.12,    11.84,     7.62,    10.21
      375.0,       9.92,    10.09,    11.82,     7.59,    10.17
      376.0,       9.89,    10.06,    11.81,     7.56,    10.14
      377.0,       9.87,    10.03,    11.80,     7.53,    10.11
      378.0,       9.84,    10.01,    11.78,     7.50,    10.08
      379.0,       9.82,     9.98,    11.77,     7.48,    10.05
      380.0,       9.79,     9.95,    11.76,     7.45,    10.02
      381.0,       9.77,     9.92,    11.74,     7.42,     9.99
      382.0,       9.74,     9.89,    11.73,     7.39,     9.96
      383.0,       9.72,     9.86,    11.72,     7.36,     9.93
      384.0,       9.69,     9.83,    11.71,     7.34,     9.90
      385.0,       9.67,     9.80,    11.69,     7.31,     9.87
      386.0,       9.64,     9.78,    11.68,     7.28,     9.84
      387.0,       9.62,     9.75,    11.67,     7.25,     9.81
      388.0,       9.59,     9.72,    11.65,     7.22,     9.78
      389.0,       9.57,     9.69,    11.64,     7.20,     9.75
      390.0,       9.54,     9.66,    11.63,     7.17,     9.72
      391.0,       9.52,     9.63,    11.62,     7.14,     9.69
      392.0,       9.50,     9.61,    11.60,     7.12,     9.66
      393.0,       9.47,     9.58,    11.59,     7.09,     9.63
      394.0,       9.45,     9.55,    11.58,     7.06,     9.60
      395.0,       9.42,     9.52,    11.56,     7.04,     9.57
      396.0,       9.40,     9.50,    11.55,     7.01,     9.54
      397.0,       9.37,     9.47,    11.54,     6.98,     9.51
      398.0,       9.35,     9.44,    11.53,     6.96,     9.48
      399.0,       9.33,     9.41,    11.51,     6.93,     9.45
      400.0,       9.30,     9.39,    11.50,     6.90,     9.42
