Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      27.39,    27.39,    27.39,    27.39,    27.39
       35.0,      28.12,    28.12,    28.12,    28.12,    28.12
       36.0,      28.85,    28.85,    28.85,    28.85,    28.85
       37.0,      29.57,    29.57,    29.57,    29.57,    29.57
       38.0,      30.29,    30.29,    30.29,    30.29,    30.29
       39.0,      31.01,    31.01,    31.01,    31.01,    31.01
       40.0,      31.73,    31.73,    31.73,    31.73,    31.73
       41.0,      32.45,    32.45,    32.44,    32.44,    32.45
       42.0,      33.18,    33.18,    33.17,    33.16,    33.19
       43.0,      33.94,    33.97,    33.92,    33.90,    33.98
       44.0,      34.77,    34.84,    34.71,    34.66,    34.85
       45.0,      35.68,    35.83,    35.58,    35.48,    35.81
       46.0,      36.67,    36.92,    36.52,    36.37,    36.87
       47.0,      37.73,    38.10,    37.53,    37.31,    38.00
       48.0,      38.82,    39.31,    38.57,    38.28,    39.14
       49.0,      39.88,    40.47,    39.59,    39.24,    40.23
       50.0,      40.85,    41.51,    40.54,    40.16,    41.20
       51.0,      41.67,    42.34,    41.36,    40.98,    42.00
       52.0,      42.29,    42.91,    42.01,    41.66,    42.57
       53.0,      42.68,    43.20,    42.46,    42.18,    42.90
       54.0,      42.85,    43.20,    42.70,    42.51,    42.98
       55.0,      42.80,    42.94,    42.75,    42.68,    42.85
       56.0,      42.58,    42.47,    42.63,    42.69,    42.55
       57.0,      42.24,    41.86,    42.39,    42.58,    42.13
       58.0,      41.82,    41.17,    42.07,    42.39,    41.65
       59.0,      41.37,    40.46,    41.72,    42.16,    41.15
       60.0,      40.93,    39.76,    41.36,    41.92,    40.66
       61.0,      40.51,    39.11,    41.03,    41.69,    40.20
       62.0,      40.12,    38.50,    40.72,    41.48,    39.78
       63.0,      39.75,    37.92,    40.43,    41.28,    39.37
       64.0,      39.40,    37.38,    40.16,    41.09,    38.98
       65.0,      39.06,    36.85,    39.89,    40.91,    38.61
       66.0,      38.73,    36.34,    39.62,    40.72,    38.25
       67.0,      38.41,    35.84,    39.37,    40.54,    37.90
       68.0,      38.10,    35.37,    39.11,    40.35,    37.55
       69.0,      37.79,    34.91,    38.87,    40.17,    37.22
       70.0,      37.50,    34.47,    38.62,    39.99,    36.91
       71.0,      37.21,    34.04,    38.39,    39.81,    36.60
       72.0,      36.93,    33.63,    38.15,    39.62,    36.29
       73.0,      36.65,    33.23,    37.93,    39.45,    36.00
       74.0,      36.38,    32.84,    37.70,    39.27,    35.72
       75.0,      36.12,    32.47,    37.48,    39.09,    35.45
       76.0,      35.87,    32.11,    37.27,    38.91,    35.18
       77.0,      35.62,    31.77,    37.06,    38.73,    34.92
       78.0,      35.38,    31.43,    36.85,    38.56,    34.67
       79.0,      35.14,    31.11,    36.64,    38.38,    34.43
       80.0,      34.91,    30.79,    36.44,    38.21,    34.19
       81.0,      34.68,    30.49,    36.25,    38.04,    33.96
       82.0,      34.46,    30.20,    36.05,    37.86,    33.74
       83.0,      34.25,    29.91,    35.86,    37.69,    33.52
       84.0,      34.04,    29.64,    35.68,    37.52,    33.31
       85.0,      33.83,    29.37,    35.49,    37.35,    33.10
       86.0,      33.63,    29.12,    35.31,    37.18,    32.90
       87.0,      33.43,    28.87,    35.13,    37.01,    32.71
       88.0,      33.24,    28.62,    34.95,    36.85,    32.52
       89.0,      33.05,    28.39,    34.78,    36.68,    32.33
       90.0,      32.86,    28.16,    34.61,    36.51,    32.15
       91.0,      32.68,    27.94,    34.44,    36.35,    31.97
       92.0,      32.50,    27.73,    34.27,    36.18,    31.80
       93.0,      32.32,    27.53,    34.11,    36.02,    31.63
       94.0,      32.15,    27.32,    33.95,    35.86,    31.47
       95.0,      31.98,    27.13,    33.79,    35.69,    31.31
       96.0,      31.81,    26.94,    33.63,    35.53,    31.15
       97.0,      31.65,    26.76,    33.48,    35.37,    31.00
       98.0,      31.49,    26.58,    33.32,    35.21,    30.85
       99.0,      31.33,    26.41,    33.17,    35.05,    30.71
      100.0,      31.18,    26.24,    33.02,    34.89,    30.56
      101.0,      31.03,    26.08,    32.87,    34.73,    30.42
      102.0,      30.88,    25.92,    32.72,    34.58,    30.29
      103.0,      30.73,    25.76,    32.58,    34.42,    30.15
      104.0,      30.58,    25.61,    32.44,    34.26,    30.02
      105.0,      30.44,    25.47,    32.29,    34.11,    29.90
      106.0,      30.30,    25.32,    32.15,    33.95,    29.77
      107.0,      30.16,    25.18,    32.01,    33.80,    29.65
      108.0,      30.02,    25.05,    31.88,    33.65,    29.52
      109.0,      29.89,    24.92,    31.74,    33.49,    29.41
      110.0,      29.76,    24.79,    31.61,    33.34,    29.29
      111.0,      29.63,    24.66,    31.47,    33.19,    29.18
      112.0,      29.50,    24.54,    31.34,    33.04,    29.06
      113.0,      29.37,    24.42,    31.21,    32.89,    28.95
      114.0,      29.24,    24.31,    31.08,    32.74,    28.84
      115.0,      29.12,    24.19,    30.95,    32.59,    28.74
      116.0,      29.00,    24.08,    30.82,    32.44,    28.63
      117.0,      28.87,    23.97,    30.70,    32.30,    28.53
      118.0,      28.75,    23.87,    30.57,    32.15,    28.43
      119.0,      28.64,    23.76,    30.45,    32.01,    28.33
      120.0,      28.52,    23.66,    30.32,    31.86,    28.23
      121.0,      28.40,    23.56,    30.20,    31.72,    28.13
      122.0,      28.29,    23.47,    30.08,    31.57,    28.04
      123.0,      28.17,    23.37,    29.96,    31.43,    27.94
      124.0,      28.06,    23.28,    29.84,    31.29,    27.85
      125.0,      27.95,    23.19,    29.72,    31.14,    27.76
      126.0,      27.84,    23.10,    29.60,    31.00,    27.67
      127.0,      27.73,    23.01,    29.49,    30.86,    27.58
      128.0,      27.63,    22.92,    29.37,    30.72,    27.49
      129.0,      27.52,    22.84,    29.25,    30.58,    27.40
      130.0,      27.41,    22.75,    29.14,    30.44,    27.31
      131.0,      27.31,    22.67,    29.03,    30.31,    27.23
      132.0,      27.21,    22.59,    28.91,    30.17,    27.15
      133.0,      27.10,    22.51,    28.80,    30.03,    27.06
      134.0,      27.00,    22.44,    28.69,    29.90,    26.98
      135.0,      26.90,    22.36,    28.58,    29.76,    26.90
      136.0,      26.80,    22.28,    28.47,    29.63,    26.82
      137.0,      26.70,    22.21,    28.36,    29.49,    26.74
      138.0,      26.60,    22.14,    28.25,    29.36,    26.66
      139.0,      26.50,    22.07,    28.14,    29.23,    26.58
      140.0,      26.41,    22.00,    28.04,    29.09,    26.51
      141.0,      26.31,    21.93,    27.93,    28.96,    26.43
      142.0,      26.22,    21.86,    27.82,    28.83,    26.35
      143.0,      26.12,    21.79,    27.72,    28.70,    26.28
      144.0,      26.03,    21.72,    27.61,    28.57,    26.20
      145.0,      25.93,    21.66,    27.51,    28.44,    26.13
      146.0,      25.84,    21.59,    27.40,    28.31,    26.06
      147.0,      25.75,    21.53,    27.30,    28.18,    25.98
      148.0,      25.66,    21.47,    27.20,    28.05,    25.91
      149.0,      25.57,    21.40,    27.10,    27.93,    25.84
      150.0,      25.48,    21.34,    26.99,    27.80,    25.77
      151.0,      25.39,    21.28,    26.89,    27.67,    25.70
      152.0,      25.30,    21.22,    26.79,    27.55,    25.63
      153.0,      25.21,    21.16,    26.69,    27.42,    25.56
      154.0,      25.12,    21.10,    26.59,    27.30,    25.49
      155.0,      25.03,    21.04,    26.49,    27.18,    25.42
      156.0,      24.95,    20.99,    26.39,    27.05,    25.36
      157.0,      24.86,    20.93,    26.30,    26.93,    25.29
      158.0,      24.78,    20.87,    26.20,    26.81,    25.22
      159.0,      24.69,    20.82,    26.10,    26.69,    25.15
      160.0,      24.60,    20.76,    26.01,    26.57,    25.09
      161.0,      24.52,    20.71,    25.91,    26.45,    25.02
      162.0,      24.44,    20.65,    25.81,    26.33,    24.96
      163.0,      24.35,    20.60,    25.72,    26.21,    24.89
      164.0,      24.27,    20.54,    25.62,    26.09,    24.83
      165.0,      24.19,    20.49,    25.53,    25.97,    24.76
      166.0,      24.11,    20.44,    25.43,    25.85,    24.70
      167.0,      24.02,    20.38,    25.34,    25.73,    24.64
      168.0,      23.94,    20.33,    25.25,    25.62,    24.57
      169.0,      23.86,    20.28,    25.15,    25.50,    24.51
      170.0,      23.78,    20.23,    25.06,    25.39,    24.45
      171.0,      23.70,    20.18,    24.97,    25.27,    24.39
      172.0,      23.62,    20.13,    24.88,    25.16,    24.32
      173.0,      23.54,    20.08,    24.79,    25.04,    24.26
      174.0,      23.46,    20.03,    24.70,    24.93,    24.20
      175.0,      23.39,    19.98,    24.61,    24.82,    24.14
      176.0,      23.31,    19.93,    24.52,    24.70,    24.08
      177.0,      23.23,    19.88,    24.43,    24.59,    24.02
      178.0,      23.15,    19.83,    24.34,    24.48,    23.96
      179.0,      23.08,    19.79,    24.25,    24.37,    23.90
      180.0,      23.00,    19.74,    24.16,    24.26,    23.84
      181.0,      22.92,    19.69,    24.07,    24.15,    23.78
      182.0,      22.85,    19.64,    23.98,    24.04,    23.72
      183.0,      22.77,    19.60,    23.90,    23.93,    23.66
      184.0,      22.70,    19.55,    23.81,    23.82,    23.60
      185.0,      22.62,    19.50,    23.72,    23.71,    23.55
      186.0,      22.55,    19.46,    23.64,    23.61,    23.49
      187.0,      22.47,    19.41,    23.55,    23.50,    23.43
      188.0,      22.40,    19.37,    23.47,    23.39,    23.37
      189.0,      22.33,    19.32,    23.38,    23.29,    23.31
      190.0,      22.25,    19.28,    23.30,    23.18,    23.26
      191.0,      22.18,    19.23,    23.21,    23.08,    23.20
      192.0,      22.11,    19.19,    23.13,    22.97,    23.14
      193.0,      22.03,    19.14,    23.04,    22.87,    23.09
      194.0,      21.96,    19.10,    22.96,    22.76,    23.03
      195.0,      21.89,    19.05,    22.88,    22.66,    22.97
      196.0,      21.82,    19.01,    22.79,    22.56,    22.92
      197.0,      21.75,    18.96,    22.71,    22.46,    22.86
      198.0,      21.68,    18.92,    22.63,    22.35,    22.81
      199.0,      21.61,    18.88,    22.55,    22.25,    22.75
      200.0,      21.54,    18.83,    22.46,    22.15,    22.70
      201.0,      21.47,    18.79,    22.38,    22.05,    22.64
      202.0,      21.40,    18.75,    22.30,    21.95,    22.58
      203.0,      21.33,    18.71,    22.22,    21.85,    22.53
      204.0,      21.26,    18.66,    22.14,    21.75,    22.48
      205.0,      21.19,    18.62,    22.06,    21.65,    22.42
      206.0,      21.12,    18.58,    21.98,    21.56,    22.37
      207.0,      21.05,    18.54,    21.90,    21.46,    22.31
      208.0,      20.98,    18.49,    21.82,    21.36,    22.26
      209.0,      20.92,    18.45,    21.74,    21.26,    22.20
      210.0,      20.85,    18.41,    21.66,    21.17,    22.15
      211.0,      20.78,    18.37,    21.59,    21.07,    22.10
      212.0,      20.71,    18.33,    21.51,    20.98,    22.04
      213.0,      20.65,    18.29,    21.43,    20.88,    21.99
      214.0,      20.58,    18.25,    21.35,    20.79,    21.94
      215.0,      20.51,    18.20,    21.28,    20.69,    21.89
      216.0,      20.45,    18.16,    21.20,    20.60,    21.83
      217.0,      20.38,    18.12,    21.12,    20.51,    21.78
      218.0,      20.32,    18.08,    21.05,    20.41,    21.73
      219.0,      20.25,    18.04,    20.97,    20.32,    21.68
      220.0,      20.19,    18.00,    20.90,    20.23,    21.62
      221.0,      20.12,    17.96,    20.82,    20.14,    21.57
      222.0,      20.06,    17.92,    20.74,    20.04,    21.52
      223.0,      19.99,    17.88,    20.67,    19.95,    21.47
      224.0,      19.93,    17.84,    20.60,    19.86,    21.42
      225.0,      19.87,    17.80,    20.52,    19.77,    21.37
      226.0,      19.80,    17.76,    20.45,    19.68,    21.31
      227.0,      19.74,    17.72,    20.37,    19.59,    21.26
      228.0,      19.68,    17.68,    20.30,    19.51,    21.21
      229.0,      19.61,    17.64,    20.23,    19.42,    21.16
      230.0,      19.55,    17.60,    20.15,    19.33,    21.11
      231.0,      19.49,    17.57,    20.08,    19.24,    21.06
      232.0,      19.42,    17.53,    20.01,    19.15,    21.01
      233.0,      19.36,    17.49,    19.94,    19.07,    20.96
      234.0,      19.30,    17.45,    19.86,    18.98,    20.91
      235.0,      19.24,    17.41,    19.79,    18.90,    20.86
      236.0,      19.18,    17.37,    19.72,    18.81,    20.81
      237.0,      19.12,    17.33,    19.65,    18.72,    20.76
      238.0,      19.06,    17.29,    19.58,    18.64,    20.71
      239.0,      19.00,    17.26,    19.51,    18.56,    20.66
      240.0,      18.94,    17.22,    19.44,    18.47,    20.61
      241.0,      18.87,    17.18,    19.37,    18.39,    20.56
      242.0,      18.81,    17.14,    19.30,    18.30,    20.51
      243.0,      18.76,    17.10,    19.23,    18.22,    20.46
      244.0,      18.70,    17.07,    19.16,    18.14,    20.42
      245.0,      18.64,    17.03,    19.09,    18.06,    20.37
      246.0,      18.58,    16.99,    19.02,    17.97,    20.32
      247.0,      18.52,    16.95,    18.95,    17.89,    20.27
      248.0,      18.46,    16.92,    18.89,    17.81,    20.22
      249.0,      18.40,    16.88,    18.82,    17.73,    20.17
      250.0,      18.34,    16.84,    18.75,    17.65,    20.12
      251.0,      18.28,    16.81,    18.68,    17.57,    20.08
      252.0,      18.23,    16.77,    18.62,    17.49,    20.03
      253.0,      18.17,    16.73,    18.55,    17.41,    19.98
      254.0,      18.11,    16.69,    18.48,    17.33,    19.93
      255.0,      18.05,    16.66,    18.42,    17.25,    19.89
      256.0,      18.00,    16.62,    18.35,    17.18,    19.84
      257.0,      17.94,    16.58,    18.28,    17.10,    19.79
      258.0,      17.88,    16.55,    18.22,    17.02,    19.74
      259.0,      17.83,    16.51,    18.15,    16.94,    19.70
      260.0,      17.77,    16.48,    18.09,    16.87,    19.65
      261.0,      17.71,    16.44,    18.02,    16.79,    19.60
      262.0,      17.66,    16.40,    17.96,    16.71,    19.56
      263.0,      17.60,    16.37,    17.89,    16.64,    19.51
      264.0,      17.55,    16.33,    17.83,    16.56,    19.46
      265.0,      17.49,    16.30,    17.76,    16.49,    19.42
      266.0,      17.44,    16.26,    17.70,    16.41,    19.37
      267.0,      17.38,    16.22,    17.64,    16.34,    19.33
      268.0,      17.33,    16.19,    17.57,    16.27,    19.28
      269.0,      17.27,    16.15,    17.51,    16.19,    19.23
      270.0,      17.22,    16.12,    17.45,    16.12,    19.19
      271.0,      17.16,    16.08,    17.38,    16.05,    19.14
      272.0,      17.11,    16.05,    17.32,    15.97,    19.10
      273.0,      17.06,    16.01,    17.26,    15.90,    19.05
      274.0,      17.00,    15.98,    17.20,    15.83,    19.01
      275.0,      16.95,    15.94,    17.13,    15.76,    18.96
      276.0,      16.89,    15.91,    17.07,    15.69,    18.92
      277.0,      16.84,    15.87,    17.01,    15.61,    18.87
      278.0,      16.79,    15.84,    16.95,    15.54,    18.83
      279.0,      16.74,    15.80,    16.89,    15.47,    18.78
      280.0,      16.68,    15.77,    16.83,    15.40,    18.74
      281.0,      16.63,    15.73,    16.77,    15.33,    18.69
      282.0,      16.58,    15.70,    16.71,    15.26,    18.65
      283.0,      16.53,    15.66,    16.65,    15.19,    18.60
      284.0,      16.48,    15.63,    16.59,    15.13,    18.56
      285.0,      16.42,    15.60,    16.53,    15.06,    18.51
      286.0,      16.37,    15.56,    16.47,    14.99,    18.47
      287.0,      16.32,    15.53,    16.41,    14.92,    18.43
      288.0,      16.27,    15.49,    16.35,    14.85,    18.38
      289.0,      16.22,    15.46,    16.29,    14.79,    18.34
      290.0,      16.17,    15.43,    16.23,    14.72,    18.30
      291.0,      16.12,    15.39,    16.17,    14.65,    18.25
      292.0,      16.07,    15.36,    16.12,    14.59,    18.21
      293.0,      16.02,    15.32,    16.06,    14.52,    18.16
      294.0,      15.97,    15.29,    16.00,    14.45,    18.12
      295.0,      15.92,    15.26,    15.94,    14.39,    18.08
      296.0,      15.87,    15.22,    15.88,    14.32,    18.04
      297.0,      15.82,    15.19,    15.83,    14.26,    17.99
      298.0,      15.77,    15.16,    15.77,    14.19,    17.95
      299.0,      15.72,    15.12,    15.71,    14.13,    17.91
      300.0,      15.67,    15.09,    15.66,    14.07,    17.86
      301.0,      15.62,    15.06,    15.60,    14.00,    17.82
      302.0,      15.57,    15.03,    15.55,    13.94,    17.78
      303.0,      15.52,    14.99,    15.49,    13.88,    17.74
      304.0,      15.48,    14.96,    15.43,    13.81,    17.70
      305.0,      15.43,    14.93,    15.38,    13.75,    17.65
      306.0,      15.38,    14.89,    15.32,    13.69,    17.61
      307.0,      15.33,    14.86,    15.27,    13.63,    17.57
      308.0,      15.28,    14.83,    15.21,    13.56,    17.53
      309.0,      15.24,    14.80,    15.16,    13.50,    17.49
      310.0,      15.19,    14.76,    15.10,    13.44,    17.44
      311.0,      15.14,    14.73,    15.05,    13.38,    17.40
      312.0,      15.09,    14.70,    14.99,    13.32,    17.36
      313.0,      15.05,    14.67,    14.94,    13.26,    17.32
      314.0,      15.00,    14.64,    14.89,    13.20,    17.28
      315.0,      14.95,    14.60,    14.83,    13.14,    17.24
      316.0,      14.91,    14.57,    14.78,    13.08,    17.20
      317.0,      14.86,    14.54,    14.73,    13.02,    17.16
      318.0,      14.81,    14.51,    14.67,    12.96,    17.12
      319.0,      14.77,    14.48,    14.62,    12.90,    17.07
      320.0,      14.72,    14.44,    14.57,    12.84,    17.03
      321.0,      14.68,    14.41,    14.52,    12.79,    16.99
      322.0,      14.63,    14.38,    14.46,    12.73,    16.95
      323.0,      14.59,    14.35,    14.41,    12.67,    16.91
      324.0,      14.54,    14.32,    14.36,    12.61,    16.87
      325.0,      14.50,    14.29,    14.31,    12.56,    16.83
      326.0,      14.45,    14.26,    14.26,    12.50,    16.79
      327.0,      14.41,    14.23,    14.21,    12.44,    16.75
      328.0,      14.36,    14.19,    14.15,    12.39,    16.71
      329.0,      14.32,    14.16,    14.10,    12.33,    16.67
      330.0,      14.27,    14.13,    14.05,    12.27,    16.63
      331.0,      14.23,    14.10,    14.00,    12.22,    16.59
      332.0,      14.19,    14.07,    13.95,    12.16,    16.55
      333.0,      14.14,    14.04,    13.90,    12.11,    16.52
      334.0,      14.10,    14.01,    13.85,    12.05,    16.48
      335.0,      14.05,    13.98,    13.80,    12.00,    16.44
      336.0,      14.01,    13.95,    13.75,    11.94,    16.40
      337.0,      13.97,    13.92,    13.70,    11.89,    16.36
      338.0,      13.92,    13.89,    13.65,    11.84,    16.32
      339.0,      13.88,    13.86,    13.60,    11.78,    16.28
      340.0,      13.84,    13.83,    13.56,    11.73,    16.24
      341.0,      13.80,    13.80,    13.51,    11.68,    16.20
      342.0,      13.75,    13.77,    13.46,    11.62,    16.17
      343.0,      13.71,    13.74,    13.41,    11.57,    16.13
      344.0,      13.67,    13.71,    13.36,    11.52,    16.09
      345.0,      13.63,    13.68,    13.31,    11.47,    16.05
      346.0,      13.58,    13.65,    13.27,    11.41,    16.01
      347.0,      13.54,    13.62,    13.22,    11.36,    15.97
      348.0,      13.50,    13.59,    13.17,    11.31,    15.94
      349.0,      13.46,    13.56,    13.12,    11.26,    15.90
      350.0,      13.42,    13.53,    13.08,    11.21,    15.86
      351.0,      13.38,    13.50,    13.03,    11.16,    15.82
      352.0,      13.34,    13.47,    12.98,    11.11,    15.79
      353.0,      13.29,    13.44,    12.94,    11.06,    15.75
      354.0,      13.25,    13.41,    12.89,    11.01,    15.71
      355.0,      13.21,    13.38,    12.84,    10.96,    15.67
      356.0,      13.17,    13.35,    12.80,    10.91,    15.64
      357.0,      13.13,    13.32,    12.75,    10.86,    15.60
      358.0,      13.09,    13.29,    12.70,    10.81,    15.56
      359.0,      13.05,    13.26,    12.66,    10.76,    15.52
      360.0,      13.01,    13.23,    12.61,    10.71,    15.49
      361.0,      12.97,    13.20,    12.57,    10.66,    15.45
      362.0,      12.93,    13.18,    12.52,    10.61,    15.41
      363.0,      12.89,    13.15,    12.48,    10.57,    15.38
      364.0,      12.85,    13.12,    12.43,    10.52,    15.34
      365.0,      12.81,    13.09,    12.39,    10.47,    15.30
      366.0,      12.77,    13.06,    12.34,    10.42,    15.27
      367.0,      12.73,    13.03,    12.30,    10.38,    15.23
      368.0,      12.70,    13.00,    12.25,    10.33,    15.20
      369.0,      12.66,    12.98,    12.21,    10.28,    15.16
      370.0,      12.62,    12.95,    12.17,    10.24,    15.12
      371.0,      12.58,    12.92,    12.12,    10.19,    15.09
      372.0,      12.54,    12.89,    12.08,    10.14,    15.05
      373.0,      12.50,    12.86,    12.04,    10.10,    15.02
      374.0,      12.46,    12.83,    11.99,    10.05,    14.98
      375.0,      12.43,    12.81,    11.95,    10.01,    14.95
      376.0,      12.39,    12.78,    11.91,     9.96,    14.91
      377.0,      12.35,    12.75,    11.86,     9.92,    14.87
      378.0,      12.31,    12.72,    11.82,     9.87,    14.84
      379.0,      12.28,    12.69,    11.78,     9.83,    14.80
      380.0,      12.24,    12.67,    11.74,     9.78,    14.77
      381.0,      12.20,    12.64,    11.69,     9.74,    14.73
      382.0,      12.16,    12.61,    11.65,     9.69,    14.70
      383.0,      12.13,    12.58,    11.61,     9.65,    14.66
      384.0,      12.09,    12.56,    11.57,     9.61,    14.63
      385.0,      12.05,    12.53,    11.53,     9.56,    14.59
      386.0,      12.02,    12.50,    11.49,     9.52,    14.56
      387.0,      11.98,    12.47,    11.44,     9.48,    14.52
      388.0,      11.94,    12.45,    11.40,     9.43,    14.49
      389.0,      11.91,    12.42,    11.36,     9.39,    14.46
      390.0,      11.87,    12.39,    11.32,     9.35,    14.42
      391.0,      11.83,    12.37,    11.28,     9.30,    14.39
      392.0,      11.80,    12.34,    11.24,     9.26,    14.35
      393.0,      11.76,    12.31,    11.20,     9.22,    14.32
      394.0,      11.73,    12.28,    11.16,     9.18,    14.28
      395.0,      11.69,    12.26,    11.12,     9.14,    14.25
      396.0,      11.66,    12.23,    11.08,     9.10,    14.22
      397.0,      11.62,    12.20,    11.04,     9.05,    14.18
      398.0,      11.58,    12.18,    11.00,     9.01,    14.15
      399.0,      11.55,    12.15,    10.96,     8.97,    14.12
      400.0,      11.51,    12.12,    10.92,     8.93,    14.08
